e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
-0.009000000000000008,0.0010000000000000009,0.05600000000000001,-0.512,-0.622,-0.458,0.376,0.0,0.0,0.0,-0.765,-0.077,-0.147,0.623,0.0020000000000000018,0.0030000000000001137,0.00899999999999998,-0.0010000000000000009,-0.0010000000000000009,0.001999999999999988,0.006000000000000005
-0.02200000000000002,-0.017000000000000015,0.031,-0.55,-0.613,-0.455,0.341,0.0,0.0,0.0,-0.765,-0.076,-0.147,0.622,0.011999999999999997,-0.0009999999999998899,0.024000000000000007,0.003,-0.0040000000000000036,0.0040000000000000036,0.01200000000000001
-0.008999999999999952,-0.0010000000000000009,0.0,-0.508,-0.617,-0.474,0.369,0.0,0.0,0.0,-0.766,-0.072,-0.148,0.622,0.023000000000000007,-0.002000000000000224,0.020000000000000004,0.008,-0.007999999999999896,-0.0040000000000000036,0.02100000000000002
0.0,0.0020000000000000018,0.0010000000000000009,-0.513,-0.603,-0.48,0.378,0.0,0.0,0.0,-0.766,-0.073,-0.149,0.621,0.023000000000000007,-0.005999999999999783,0.018000000000000002,0.015,-0.01100000000000001,-0.012999999999999998,0.023999999999999966
0.0,0.0,-0.0020000000000000018,-0.515,-0.604,-0.48,0.373,0.0,0.0,0.0,-0.766,-0.072,-0.149,0.621,0.01899999999999999,-0.007000000000000117,0.016999999999999994,0.025,-0.013000000000000012,-0.007000000000000006,0.027000000000000024
0.0,0.0,0.0010000000000000009,-0.516,-0.602,-0.481,0.373,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.766,-0.073,-0.149,0.621,0.015000000000000013,-0.0040000000000000036,0.015,0.025,-0.009000000000000008,-0.005999999999999978,0.017000000000000015
0.0,0.0010000000000000009,-0.0010000000000000009,-0.515,-0.604,-0.48,0.374,0.0,0.0,0.0,-0.766,-0.073,-0.15,0.621,0.022999999999999993,-0.008999999999999897,0.014000000000000002,0.03699999999999999,-0.009000000000000008,0.0,0.011999999999999955
0.0,0.0,0.0,-0.515,-0.605,-0.479,0.374,0.0,-0.0010000000000000009,0.0,-0.765,-0.075,-0.149,0.622,0.013999999999999985,-0.004999999999999893,0.012,0.020000000000000004,-0.009000000000000008,0.0010000000000000009,0.014000000000000012
0.0,0.0010000000000000009,0.0,-0.515,-0.606,-0.477,0.375,0.0,0.0,0.0,-0.765,-0.077,-0.15,0.622,0.014000000000000012,-0.0030000000000001137,0.016,0.017000000000000015,-0.007000000000000006,0.0069999999999999785,0.010000000000000009
-0.0010000000000000009,0.0,0.0010000000000000009,-0.514,-0.608,-0.475,0.376,0.0010000000000000009,0.0010000000000000009,0.0,-0.762,-0.081,-0.157,0.623,0.008000000000000007,0.0009999999999998899,0.013000000000000001,0.004999999999999977,-0.0040000000000000036,0.007000000000000006,0.010000000000000009
0.0010000000000000009,0.0010000000000000009,0.0,-0.516,-0.608,-0.474,0.374,0.018000000000000002,-0.0010000000000000009,0.007000000000000006,-0.732,-0.163,-0.287,0.596,0.0010000000000000009,0.001000000000000334,0.011000000000000001,-0.0040000000000000036,-0.0050000000000000044,0.006000000000000005,0.01200000000000001
-0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009,-0.516,-0.609,-0.471,0.375,0.006000000000000005,-0.0010000000000000009,0.0050000000000000044,-0.71,-0.199,-0.344,0.582,0.0,0.0029999999999996696,0.006999999999999999,-0.00899999999999998,-0.0030000000000000027,0.0030000000000000027,0.008999999999999952
0.0020000000000000018,0.0040000000000000036,0.0020000000000000018,-0.516,-0.612,-0.467,0.376,-0.0010000000000000009,0.0,-0.0010000000000000009,-0.717,-0.188,-0.332,0.583,-0.0020000000000000018,0.002000000000000224,0.009000000000000001,-0.008000000000000007,-0.0030000000000000027,0.006999999999999992,0.009000000000000008
-0.0040000000000000036,-0.0050000000000000044,-0.0030000000000000027,-0.514,-0.612,-0.468,0.377,0.0,-0.0010000000000000009,-0.0020000000000000018,-0.725,-0.183,-0.323,0.58,0.0,0.0029999999999996696,0.015,-0.010999999999999996,-0.0010000000000000009,0.011999999999999997,0.007000000000000006
0.0020000000000000018,0.0010000000000000009,0.0020000000000000018,-0.513,-0.611,-0.47,0.377,0.0010000000000000009,0.0010000000000000009,0.0,-0.731,-0.179,-0.332,0.568,-0.0040000000000000036,0.0040000000000000036,0.013000000000000005,-0.012999999999999998,-0.0040000000000000036,0.009000000000000008,0.01100000000000001
0.0,-0.0020000000000000018,0.0,-0.513,-0.612,-0.47,0.376,0.017999999999999988,0.006000000000000005,-0.0010000000000000009,-0.799,-0.106,-0.345,0.481,-0.0020000000000000018,0.0050000000000003375,-0.0040000000000000036,-0.014000000000000012,-0.014000000000000012,-0.0010000000000000009,0.026000000000000023
-0.0010000000000000009,0.0,0.0010000000000000009,-0.513,-0.61,-0.47,0.378,0.099,0.0030000000000000027,0.091,-0.694,-0.307,-0.455,0.467,-0.0010000000000000009,0.0040000000000000036,-0.020000000000000004,-0.013999999999999999,-0.02200000000000002,-0.012999999999999998,0.03400000000000003
0.0010000000000000009,0.0020000000000000018,-0.0020000000000000018,-0.516,-0.614,-0.464,0.376,0.016000000000000014,-0.013000000000000012,0.031,-0.651,-0.292,-0.384,0.586,-0.0020000000000000018,-0.010000000000000231,-0.046,-0.008999999999999994,-0.040999999999999925,-0.022000000000000006,0.051999999999999935
-0.0020000000000000018,0.0040000000000000036,0.0020000000000000018,-0.508,-0.613,-0.462,0.39,0.0,0.0020000000000000018,-0.0050000000000000044,-0.654,-0.313,-0.418,0.547,0.0020000000000000018,-0.008999999999999897,-0.032,0.015,-0.02400000000000002,-0.016999999999999987,0.025000000000000022
-0.030000000000000027,0.017000000000000015,0.05199999999999999,-0.427,-0.688,-0.502,0.303,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.658,-0.304,-0.423,0.544,-0.0040000000000000036,-0.015000000000000124,-0.026999999999999996,0.010999999999999996,-0.019000000000000017,-0.034,0.01100000000000001
-0.046999999999999986,0.0010000000000000009,0.04099999999999998,-0.38,-0.714,-0.553,0.201,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.657,-0.305,-0.424,0.544,-0.006000000000000005,-0.006999999999999673,-0.011999999999999997,0.020000000000000004,-0.01200000000000001,-0.026000000000000023,0.0030000000000000027
-0.038000000000000006,0.0010000000000000009,0.013000000000000012,-0.453,-0.677,-0.541,0.209,0.0,0.0010000000000000009,0.0,-0.656,-0.305,-0.424,0.544,-0.0050000000000000044,0.0009999999999998899,0.002999999999999989,0.008999999999999994,-0.016000000000000014,-0.0009999999999999731,0.016000000000000014
-0.03,-0.0030000000000000027,-0.0010000000000000009,-0.466,-0.668,-0.546,0.198,0.0,0.0,0.0,-0.656,-0.305,-0.425,0.545,-0.0030000000000000027,0.004999999999999893,0.011000000000000003,0.0,-0.01100000000000001,0.004999999999999977,0.013000000000000012
-0.027999999999999997,-0.009000000000000008,-0.010000000000000009,-0.419,-0.68,-0.576,0.174,0.0,0.0,0.0010000000000000009,-0.656,-0.304,-0.425,0.545,-0.001999999999999974,0.006000000000000227,0.020000000000000004,0.0,-0.0119999999999999,0.01100000000000001,0.014999999999999902
-0.016,-0.016000000000000014,-0.009000000000000008,-0.234,-0.595,-0.712,0.29,0.0010000000000000009,0.0010000000000000009,0.0,-0.654,-0.304,-0.427,0.545,-0.0010000000000000009,0.0029999999999996696,0.031,-0.001999999999999988,-0.0030000000000000027,0.021999999999999992,0.009000000000000008
0.002999999999999989,-0.006000000000000005,0.0,-0.327,-0.655,-0.659,0.173,0.0,-0.0010000000000000009,0.0010000000000000009,-0.655,-0.304,-0.425,0.546,-0.0020000000000000018,0.0050000000000003375,0.035,0.0010000000000000009,-0.0010000000000000009,0.02100000000000002,0.0050000000000000044
-0.001999999999999988,-0.0010000000000000009,-0.0019999999999999463,-0.321,-0.676,-0.64,0.177,0.0,0.0010000000000000009,-0.0010000000000000009,-0.654,-0.307,-0.424,0.546,-0.0040000000000000036,0.007999999999999563,0.029,-0.010000000000000009,-0.0030000000000000027,0.024999999999999994,0.009000000000000008
0.0,0.0,0.0,-0.322,-0.674,-0.641,0.176,0.0009999999999999731,0.0,0.0,-0.653,-0.307,-0.426,0.546,-0.01100000000000001,0.01200000000000001,0.036,-0.018000000000000002,-0.0020000000000000018,0.031,0.009000000000000008
-0.0010000000000000009,-0.0010000000000000009,0.0009999999999999454,-0.322,-0.673,-0.642,0.177,0.0040000000000000036,0.0,0.008000000000000007,-0.626,-0.333,-0.471,0.524,-0.010000000000000009,0.009000000000000341,0.024000000000000007,-0.012999999999999998,0.0020000000000000018,0.018000000000000002,0.0020000000000000018
0.0,0.0,0.0,-0.321,-0.673,-0.641,0.178,0.0030000000000000027,0.0,0.011999999999999997,-0.553,-0.392,-0.56,0.476,-0.00899999999999998,0.0040000000000000036,0.013999999999999999,-0.0059999999999999915,-0.0010000000000000009,0.0059999999999999915,0.0020000000000000018
0.0,0.0010000000000000009,-0.0009999999999999454,-0.322,-0.677,-0.637,0.178,-0.0020000000000000018,-0.0020000000000000018,0.0040000000000000036,-0.505,-0.426,-0.608,0.44,-0.007000000000000006,-0.001000000000000334,0.006000000000000005,0.010999999999999996,-0.007000000000000006,-0.009999999999999995,0.0040000000000000036
-0.0010000000000000009,0.0,0.0,-0.322,-0.678,-0.637,0.178,-0.0010000000000000009,0.0020000000000000018,0.0010000000000000009,-0.49,-0.426,-0.63,0.427,0.0,-0.0009999999999998899,-0.0040000000000000036,0.010999999999999996,-0.006000000000000005,-0.015,0.0020000000000000018
0.0,0.0,0.0,-0.321,-0.677,-0.638,0.179,0.009000000000000008,0.02400000000000002,0.010999999999999996,-0.472,-0.454,-0.58,0.485,0.0020000000000000018,-0.0040000000000000036,-0.013000000000000012,0.0,-0.007000000000000006,-0.012999999999999998,0.006000000000000005
0.0010000000000000009,0.0,0.0009999999999999454,-0.324,-0.675,-0.639,0.176,0.0030000000000000027,-0.02400000000000002,0.0020000000000000018,-0.58,-0.386,-0.522,0.491,0.008000000000000007,-0.009999999999999787,-0.027999999999999997,0.013999999999999999,-0.018000000000000016,-0.01200000000000001,0.01100000000000001
0.0,0.0010000000000000009,-0.0009999999999999454,-0.326,-0.677,-0.637,0.173,0.0010000000000000009,-0.0020000000000000018,0.0030000000000000027,-0.59,-0.367,-0.517,0.5,0.009999999999999981,-0.009000000000000341,-0.021999999999999992,0.011999999999999997,-0.016000000000000014,-0.0059999999999999915,0.01100000000000001
0.0010000000000000009,0.0,0.0,-0.326,-0.672,-0.642,0.175,-0.0010000000000000009,0.0,0.0,-0.589,-0.365,-0.52,0.5,0.009000000000000008,-0.008999999999999897,-0.020000000000000004,0.010000000000000009,-0.016000000000000014,-0.0050000000000000044,0.010000000000000009
0.0,-0.0010000000000000009,0.0009999999999999454,-0.322,-0.667,-0.647,0.18,0.0,0.0,0.0,-0.588,-0.364,-0.52,0.501,0.0040000000000000036,-0.008000000000000007,-0.016,0.0030000000000000027,-0.01200000000000001,-0.01200000000000001,0.007000000000000006
0.0,-0.0010000000000000009,0.0010000000000000009,-0.325,-0.658,-0.653,0.186,0.0,0.0,-0.0010000000000000009,-0.588,-0.364,-0.52,0.501,0.0010000000000000009,-0.0029999999999996696,-0.010000000000000002,0.0010000000000000009,-0.014000000000000012,-0.013999999999999985,0.007000000000000006
0.001999999999999988,0.0020000000000000018,0.0,-0.37,-0.629,-0.651,0.207,0.0,0.0,0.0,-0.589,-0.363,-0.521,0.499,0.0030000000000000027,0.004999999999999893,-0.002999999999999999,-0.01100000000000001,-0.016000000000000014,-0.007000000000000006,0.013000000000000012
-0.031999999999999994,0.016000000000000014,0.02400000000000002,-0.398,-0.639,-0.655,0.06,0.0,-0.0010000000000000009,0.0010000000000000009,-0.59,-0.361,-0.522,0.499,-0.0040000000000000036,0.008000000000000007,0.005999999999999998,-0.019000000000000003,-0.010999999999999899,0.006000000000000005,0.01100000000000001
-0.028,-0.015000000000000013,-0.017000000000000015,-0.253,-0.661,-0.697,0.117,0.0,0.0,-0.0010000000000000009,-0.591,-0.36,-0.522,0.5,-0.009000000000000008,0.005999999999999783,0.014000000000000002,-0.016999999999999987,-0.007000000000000006,0.008000000000000007,0.007999999999999896
-0.012,-0.0040000000000000036,-0.007000000000000006,-0.206,-0.698,-0.683,0.063,0.0,0.0010000000000000009,0.0010000000000000009,-0.59,-0.359,-0.522,0.5,-0.010000000000000009,0.0009999999999998899,0.020999999999999998,-0.017,-0.0010000000000000009,-0.008000000000000007,0.0010000000000000009
0.0,0.0,0.0020000000000000018,-0.217,-0.692,-0.685,0.065,0.0,0.0010000000000000009,0.0,-0.59,-0.36,-0.523,0.498,-0.010999999999999982,0.0050000000000003375,0.022000000000000006,-0.016000000000000007,-0.0010000000000000009,0.007000000000000006,0.0030000000000000027
0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009,-0.217,-0.699,-0.678,0.063,0.0,0.0,0.0,-0.586,-0.363,-0.525,0.499,-0.02099999999999999,0.006999999999999673,0.023999999999999994,-0.011999999999999997,-0.007000000000000006,0.028999999999999984,0.010000000000000009
0.0,0.0,0.0,-0.218,-0.701,-0.676,0.062,0.0010000000000000009,0.0,0.0030000000000000027,-0.574,-0.372,-0.541,0.489,-0.014000000000000012,0.0040000000000000036,0.009999999999999995,0.003999999999999997,0.0020000000000000018,0.013000000000000012,0.0
0.0,0.0,0.0,-0.218,-0.701,-0.676,0.061,0.0030000000000000027,0.0020000000000000018,0.009999999999999995,-0.536,-0.389,-0.591,0.461,-0.0040000000000000036,0.007000000000000117,0.0050000000000000044,-0.001999999999999995,-0.0040000000000000036,0.016,0.0050000000000000044
0.0,0.0,0.0,-0.217,-0.7,-0.677,0.063,0.011999999999999983,0.01200000000000001,0.078,-0.427,-0.503,-0.64,0.394,0.0040000000000000036,0.004999999999999893,-0.0010000000000000009,-0.0020000000000000018,-0.019000000000000017,0.010999999999999996,0.013000000000000012
0.0,0.0010000000000000009,0.0,-0.218,-0.699,-0.678,0.062,0.0050000000000000044,-0.014000000000000012,0.007,-0.442,-0.451,-0.654,0.417,0.013000000000000012,-0.0029999999999996696,-0.0059999999999999915,0.006999999999999999,-0.031000000000000028,0.0030000000000000027,0.017000000000000015
0.0,0.0020000000000000018,0.0,-0.218,-0.704,-0.673,0.064,0.0020000000000000018,0.0010000000000000009,-0.003,-0.462,-0.482,-0.633,0.391,0.009999999999999981,-0.0040000000000000036,-0.0040000000000000036,0.017,-0.01799999999999996,-0.0020000000000000018,0.009000000000000008
0.0010000000000000009,-0.0040000000000000036,0.0010000000000000009,-0.217,-0.694,-0.684,0.063,-0.0020000000000000018,0.0,-0.001,-0.463,-0.481,-0.632,0.393,0.008000000000000007,-0.01100000000000012,-0.006000000000000005,0.021000000000000005,-0.015000000000000013,-0.008000000000000007,0.0050000000000000044
0.0049999999999999975,-0.0010000000000000009,-0.0020000000000000018,-0.259,-0.68,-0.68,0.093,0.0,0.0,0.0,-0.464,-0.48,-0.632,0.393,0.0030000000000000027,-0.01200000000000001,-0.0049999999999999906,0.031,-0.010000000000000009,-0.010999999999999996,0.0010000000000000009
-0.024,0.017000000000000015,0.0010000000000000009,-0.294,-0.623,-0.707,0.161,0.0010000000000000009,-0.0010000000000000009,0.0,-0.466,-0.479,-0.633,0.391,-0.0010000000000000009,-0.005999999999999783,0.000999999999999987,0.018000000000000002,-0.007000000000000006,-0.006999999999999992,0.0
-0.053,-0.020000000000000018,0.008000000000000007,-0.255,-0.648,-0.717,0.02,-0.0010000000000000009,0.0,0.0,-0.467,-0.477,-0.633,0.392,-0.0040000000000000036,0.0009999999999998899,0.006000000000000005,-0.0010000000000000009,0.0030000000000000027,-0.0050000000000000044,-0.0020000000000000018
-0.003999999999999997,0.0,-0.0040000000000000036,-0.204,-0.699,-0.684,0.034,0.0010000000000000009,0.0010000000000000009,0.001,-0.468,-0.477,-0.633,0.392,-0.007000000000000006,0.0019999999999997797,0.011999999999999997,-0.0050000000000000044,0.006000000000000005,0.0,-0.0020000000000000018
0.001999999999999995,0.006000000000000005,-0.0010000000000000009,-0.205,-0.696,-0.687,0.039,-0.0010000000000000009,0.0,-0.001,-0.468,-0.476,-0.632,0.393,-0.009999999999999981,0.006000000000000227,0.016000000000000014,-0.008000000000000007,-0.007000000000000006,0.0059999999999999915,0.0050000000000000044
0.0010000000000000009,0.0010000000000000009,0.0,-0.205,-0.696,-0.687,0.04,0.0,0.0,0.0,-0.47,-0.478,-0.631,0.392,-0.01200000000000001,0.005999999999999783,0.014999999999999986,-0.012999999999999998,-0.017000000000000015,0.010000000000000009,0.01100000000000001
0.0,0.0,0.0010000000000000009,-0.204,-0.697,-0.686,0.042,0.0,0.0,0.0,-0.47,-0.479,-0.63,0.391,-0.017,0.008000000000000007,0.01200000000000001,-0.010999999999999996,-0.013000000000000012,0.010999999999999996,0.008000000000000007
0.0,0.0,-0.0010000000000000009,-0.204,-0.697,-0.686,0.041,0.0,0.0,0.0,-0.469,-0.481,-0.629,0.392,-0.015,0.010000000000000231,0.006000000000000005,-0.026999999999999996,-0.01599999999999996,0.018000000000000002,0.01100000000000001
0.0010000000000000009,0.0,0.0,-0.206,-0.697,-0.685,0.04,0.0,-0.0010000000000000009,0.0,-0.469,-0.481,-0.628,0.392,-0.012999999999999998,0.006999999999999673,-0.0010000000000000009,-0.027000000000000003,-0.02200000000000002,0.018000000000000002,0.01200000000000001
0.0,0.0010000000000000009,0.0,-0.205,-0.699,-0.684,0.04,-0.0010000000000000009,0.0,0.006,-0.438,-0.488,-0.654,0.377,-0.0050000000000000044,0.0050000000000003375,-0.0050000000000000044,-0.014000000000000002,-0.026000000000000023,0.0,0.010000000000000009
0.0,0.0010000000000000009,0.0,-0.205,-0.699,-0.684,0.041,-0.0030000000000000027,0.0010000000000000009,0.009,-0.367,-0.527,-0.694,0.326,0.0030000000000000027,0.004999999999999893,-0.0050000000000000044,-0.014,-0.02799999999999997,-0.0010000000000000009,0.009999999999999898
0.0,0.0,0.0,-0.204,-0.7,-0.683,0.044,-0.0010000000000000009,0.0,0.0,-0.377,-0.522,-0.687,0.336,0.0040000000000000036,0.0019999999999997797,-0.007000000000000006,-0.003000000000000001,-0.031000000000000028,-0.005999999999999998,0.010000000000000009
-0.0010000000000000009,0.0010000000000000009,0.0,-0.203,-0.7,-0.683,0.046,0.0020000000000000018,0.0020000000000000018,0.0,-0.379,-0.52,-0.689,0.333,0.0059999999999999915,0.0,-0.0050000000000000044,0.006999999999999999,-0.014999999999999958,-0.007000000000000006,0.0040000000000000036
0.0010000000000000009,0.0,0.0,-0.202,-0.7,-0.684,0.047,0.0030000000000000027,0.0020000000000000018,0.0020000000000000018,-0.379,-0.521,-0.689,0.334,0.0040000000000000036,0.0,-0.0050000000000000044,-0.009999999999999998,-0.0020000000000000018,-0.005999999999999998,0.0
0.0,0.0,0.0,-0.202,-0.698,-0.685,0.048,-0.006000000000000005,-0.0050000000000000044,-0.005000000000000001,-0.378,-0.521,-0.689,0.334,0.0010000000000000009,0.001000000000000334,-0.002999999999999975,-0.001,-0.014000000000000012,-0.0040000000000000036,0.0040000000000000036
0.0,0.0,0.0010000000000000009,-0.202,-0.698,-0.685,0.048,-0.0009999999999999731,0.0,0.0,-0.378,-0.521,-0.689,0.334,0.0,-0.0030000000000001137,0.0010000000000000009,0.011,-0.018000000000000016,-0.0049999999999999906,0.0040000000000000036
-0.011000000000000003,0.010000000000000009,-0.0030000000000000027,-0.203,-0.733,-0.649,0.032,0.0009999999999999731,0.0,0.0,-0.378,-0.52,-0.689,0.334,0.0030000000000000027,-0.006000000000000227,0.0069999999999999785,0.02,-0.015999999999999986,-0.0050000000000000044,0.0030000000000000027
-0.08499999999999999,0.014000000000000012,-0.003999999999999948,0.07,0.753,0.644,0.118,0.0,0.0,0.0010000000000000009,-0.378,-0.519,-0.69,0.334,0.0,-0.008999999999999897,0.010000000000000009,0.031000000000000007,-0.016999999999999987,-0.007999999999999993,0.0010000000000000009
-0.066,-0.008000000000000007,-0.02300000000000002,-0.033,0.719,0.654,0.234,0.0,-0.0010000000000000009,0.0,-0.377,-0.519,-0.69,0.334,-0.0040000000000000036,-0.009999999999999787,0.01200000000000001,0.032,-0.0040000000000000036,-0.0050000000000000044,-0.0020000000000000018
0.0,-0.0050000000000000044,0.0030000000000000027,-0.043,0.703,0.674,0.224,0.0,0.0,0.0,-0.378,-0.52,-0.69,0.334,-0.009999999999999995,-0.002000000000000224,0.013999999999999985,0.000999999999999987,-0.0030000000000000027,0.0030000000000000027,0.0
0.0020000000000000018,-0.0010000000000000009,0.0010000000000000009,-0.04,0.699,0.677,0.227,0.0,-0.0010000000000000009,0.0,-0.377,-0.52,-0.689,0.335,-0.016,0.004999999999999893,0.010000000000000009,-0.015,-0.0020000000000000018,0.0059999999999999915,0.0030000000000000027
-0.0030000000000000027,0.0020000000000000018,-0.0010000000000000009,-0.043,0.697,0.678,0.229,-0.0009999999999999731,0.0,-0.0010000000000000009,-0.379,-0.512,-0.695,0.335,-0.022000000000000006,0.0050000000000003375,0.010000000000000009,-0.021999999999999992,-0.0010000000000000009,0.016,0.0030000000000000027
-0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.043,0.699,0.676,0.229,-0.04100000000000001,0.016000000000000014,0.084,-0.251,-0.51,-0.769,0.293,-0.010999999999999996,0.0040000000000000036,0.001999999999999974,-0.006000000000000005,-0.01100000000000001,0.009000000000000001,0.0030000000000000027
0.0010000000000000009,0.0020000000000000018,0.0,-0.04,0.7,0.675,0.229,-0.059,-0.006000000000000005,0.064,-0.176,-0.61,-0.758,0.149,0.0,0.0009999999999998899,-0.002999999999999975,-0.001999999999999995,-0.011999999999999983,0.0050000000000000044,0.0020000000000000018
0.0,0.0,0.0,-0.038,0.701,0.674,0.231,-0.0020000000000000018,-0.0050000000000000044,0.00899999999999998,-0.203,-0.582,-0.772,0.157,0.016999999999999994,-0.004999999999999893,-0.008000000000000007,0.003999999999999997,-0.02200000000000002,0.005999999999999998,0.0040000000000000036
0.0,0.0030000000000000027,-0.0010000000000000009,-0.039,0.701,0.675,0.229,-0.0030000000000000027,-0.0040000000000000036,-0.0010000000000000009,-0.19,-0.599,-0.759,0.17,0.01900000000000001,-0.006000000000000227,-0.0010000000000000009,0.028999999999999998,-0.010999999999999982,-0.0049999999999999975,-0.0010000000000000009
-0.017999999999999988,0.0010000000000000009,-0.01100000000000001,-0.077,0.698,0.667,0.252,0.0010000000000000009,-0.0010000000000000009,-0.001999999999999974,-0.191,-0.602,-0.756,0.17,0.02099999999999999,-0.009999999999999787,-0.0050000000000000044,0.02500000000000001,0.0020000000000000018,0.0029999999999999957,-0.0030000000000000027
-0.030000000000000027,0.0040000000000000036,-0.026999999999999996,-0.138,0.681,0.649,0.311,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.189,-0.601,-0.758,0.172,0.020000000000000004,-0.0050000000000003375,-0.008000000000000007,0.018000000000000002,0.017999999999999988,0.0030000000000000027,-0.0040000000000000036
-0.03999999999999998,0.0050000000000000044,-0.05499999999999999,-0.229,0.635,0.618,0.403,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.188,-0.6,-0.758,0.172,0.009999999999999995,0.0050000000000003375,-0.007000000000000006,-0.029000000000000012,0.0020000000000000018,-0.013999999999999999,0.0020000000000000018
-0.01100000000000001,-0.0020000000000000018,-0.04200000000000001,-0.21,0.605,0.639,0.427,-0.0030000000000000027,-0.0020000000000000018,-0.0020000000000000018,-0.187,-0.6,-0.759,0.173,-0.0059999999999999915,0.008999999999999897,-0.00899999999999998,-0.025999999999999995,-0.009000000000000008,-0.009000000000000008,0.0030000000000000027
-0.0030000000000000027,-0.0030000000000000027,-0.035,-0.169,0.596,0.675,0.402,-0.0020000000000000018,-0.0020000000000000018,-0.0010000000000000009,-0.186,-0.599,-0.759,0.173,-0.016,0.0040000000000000036,-0.0040000000000000036,-0.009999999999999995,-0.006000000000000005,0.0040000000000000036,0.0020000000000000018
0.007000000000000006,-0.01100000000000001,-0.015,-0.228,0.605,0.692,0.32,-0.0010000000000000009,0.0,0.0,-0.187,-0.599,-0.759,0.173,-0.023000000000000007,0.0,0.0010000000000000009,0.00399999999999999,-0.00899999999999998,0.010000000000000002,0.0020000000000000018
-0.0030000000000000027,-0.006000000000000005,0.0020000000000000018,-0.205,0.591,0.702,0.34,0.007000000000000006,0.006000000000000005,0.0040000000000000036,-0.186,-0.597,-0.76,0.173,-0.027999999999999997,0.0,0.0020000000000000018,0.019000000000000003,-0.01100000000000001,0.005999999999999998,0.0
0.0,0.0010000000000000009,0.0,-0.199,0.608,0.687,0.345,0.0,0.0,0.0,-0.185,-0.598,-0.76,0.174,-0.026000000000000002,0.0009999999999998899,0.0030000000000000027,0.0050000000000000044,-0.012999999999999998,0.012999999999999998,0.0020000000000000018
0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009,-0.194,0.615,0.68,0.35,0.0,0.0,0.0,-0.184,-0.599,-0.76,0.174,-0.024999999999999998,0.007000000000000117,-0.0050000000000000044,-0.026999999999999996,-0.020000000000000004,0.017000000000000005,0.0040000000000000036
0.0,0.0010000000000000009,0.0010000000000000009,-0.194,0.612,0.682,0.351,0.0,-0.0010000000000000009,0.0,-0.184,-0.6,-0.759,0.174,-0.033999999999999996,0.01399999999999979,-0.010000000000000009,-0.054000000000000006,-0.017,0.039,0.0040000000000000036
0.0,-0.0020000000000000018,0.0,-0.197,0.607,0.685,0.351,-0.0010000000000000009,0.0,0.001999999999999974,-0.172,-0.598,-0.765,0.167,-0.020000000000000004,0.0050000000000003375,-0.010999999999999982,-0.025,-0.011999999999999997,0.019,0.0
0.0,0.0,0.0010000000000000009,-0.196,0.605,0.687,0.35,-0.019000000000000003,0.0020000000000000018,0.009000000000000008,-0.039,-0.608,-0.788,0.088,-0.0049999999999999975,0.0019999999999997797,-0.0030000000000000027,0.0010000000000000009,0.008000000000000007,-0.006999999999999999,0.0
0.0,-0.0010000000000000009,-0.0010000000000000009,-0.198,0.609,0.686,0.346,-0.013999999999999999,-0.0010000000000000009,0.0030000000000000027,0.061,-0.613,-0.788,0.024,0.010000000000000002,-0.005999999999999783,0.0030000000000000027,0.013999999999999999,-0.006000000000000005,-0.009000000000000001,0.0010000000000000009
0.0,0.0010000000000000009,0.0,-0.198,0.609,0.686,0.346,0.006999999999999992,0.0010000000000000009,-0.0020000000000000018,0.002,-0.613,-0.788,0.057,0.018999999999999996,-0.010000000000000231,0.010999999999999982,0.044000000000000004,-0.031,-0.012,0.0
0.0,0.0010000000000000009,0.0,-0.198,0.609,0.686,0.346,0.0020000000000000018,-0.0010000000000000009,-0.0010000000000000009,-0.002,-0.616,-0.785,0.059,0.025,-0.01100000000000012,0.016000000000000014,0.043,-0.034,-0.013000000000000001,-0.0020000000000000018
0.0010000000000000009,0.0010000000000000009,0.0,-0.196,0.611,0.684,0.346,0.0010000000000000009,0.0,0.0,-0.002,-0.615,-0.787,0.059,0.028,-0.008000000000000007,0.012999999999999984,0.028999999999999998,-0.026,-0.02,-0.0040000000000000036
0.0020000000000000018,0.007000000000000006,-0.0040000000000000036,-0.173,0.633,0.662,0.362,0.0,-0.0010000000000000009,0.0,-0.003,-0.614,-0.787,0.059,0.022000000000000002,-0.0019999999999997797,0.008000000000000007,0.006000000000000005,-0.011,-0.019,-0.0020000000000000018
-0.02300000000000002,0.02200000000000002,-0.056999999999999995,-0.241,0.607,0.589,0.476,0.0,0.0,0.0,-0.002,-0.615,-0.787,0.059,0.013999999999999999,0.0009999999999998899,0.006000000000000005,-0.0050000000000000044,-0.008,-0.018999999999999996,0.0
