e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
0.0,0.0,-0.006,0.004999999999999999,0.0049999999999998,-0.006,-0.0129999999999999,-0.001,-0.001,0.002,0.0,0.007,-0.006,-0.003,0.0019999999999999,0.0,0.001,-0.0009999999999999,0.001,-0.002,0.0
-0.0009999999999999,-0.001,-0.001,0.004,-0.0069999999999998,0.007,0.0049999999999999,0.0,0.001,-0.002,0.0,-0.005,0.005,0.003,0.001,0.0,0.0,0.0009999999999999,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.003,0.014,-0.004,0.009,-0.007,0.005,0.0,0.0,-0.001,0.001,-0.0009999999999999,-0.002,0.0
0.0,-0.001,0.0,-0.0009999999999999,0.0,0.0,-0.001,-0.002,0.0,-0.008,-0.030000000000000002,-0.013,0.014,-0.044,0.001,0.0010000000000003,0.0019999999999999003,-0.003,-9.996344030316351e-17,0.001,0.0
0.0,0.001,0.0,0.0019999999999998,0.0,0.0,0.001,0.004,-0.004,-0.01,0.028000000000000004,-0.002,-0.0010000000000002004,0.03,0.002,-0.0010000000000003,-0.0009999999999999,0.003,0.001,-0.0009999999999998998,0.0
0.0,0.001,0.0,-0.0009999999999999,0.0,0.001,0.001,0.001,-0.001,-0.006999999999999999,0.009000000000000001,0.006,-0.0069999999999998,0.004999999999999999,0.001,0.0,0.0,-0.003,0.001,-1.0018028073766061e-16,0.0
-0.0009999999999999,-0.001,0.0,0.0,-0.001,-0.001,-0.001,-0.003,0.0,-0.002,0.003,-0.003,0.003,0.002,-9.974659986866641e-17,0.0,-0.001,0.0010000000000001,0.0,1.0018028073766061e-16,0.0
-9.996344030316351e-17,0.0,0.0,0.0,0.001,0.001,0.0,0.002,0.002,0.0030000000000001,-0.0149999999999999,0.006,-0.002,0.0089999999999999,-0.0009999999999999003,0.0,0.001,0.0009999999999999,0.0,-1.0018028073766061e-16,-0.001
0.001,0.0,0.0,0.005,0.0,-0.001,0.005,-0.001,-0.001,0.0089999999999999,-0.0030000000000001,-0.0269999999999999,0.025,-0.0209999999999998,0.0,-0.0009999999999998,-0.001,0.0,0.0,0.001,0.001
0.0,0.0,0.005,-0.0079999999999999,0.017,-0.013,-0.011,0.0,0.0,0.002,0.012,0.0209999999999999,-0.022000000000000002,0.013,-0.002,0.0009999999999998,0.001,0.002,-0.001,0.003,0.0
0.0,0.003,0.009999999999999998,0.0069999999999999,-0.024,0.018,0.0030000000000001002,0.0,0.001,-0.001,0.0,0.002,-0.002,-9.996344030316351e-17,-0.001,0.0,-0.001,-0.001,0.0,-0.002,0.0
0.001,0.001,-0.0009999999999999992,-0.004,-0.003,0.005999999999999999,0.0069999999999999,0.0,0.0,0.0,0.0,0.001,-0.001,0.001,0.0,0.0,0.002,-0.001,0.0,0.0,0.0
-0.0049999999999999,-0.001,-0.031,-0.039,1.49,1.33,-0.03900000000000001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0009999999999999,0.0019999999999999,0.001,0.0
0.005999999999999801,-0.008,0.010000000000000002,0.0320000000000001,-1.504,-1.315,0.030000000000000103,0.001,-0.001,-0.001,-0.001,0.002,-0.002,-0.0009999999999999,-0.0009999999999998998,0.0,0.0,-0.0009999999999999,-0.0029999999999999,0.001,0.0
-0.0019999999999999,0.003,-0.005,0.0069999999999999,0.027,-0.028999999999999998,0.0079999999999999,-0.001,0.001,0.0,0.0,-0.003,0.003,-0.0009999999999999998,0.0,0.0,0.0,0.0,0.0,-1.0018028073766061e-16,0.0
0.002,-0.001,0.0010000000000000998,-0.003,0.003,-0.003,-0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0019999999999999,-0.0010000000000001002,0.0,0.0,0.001,0.001,-0.0009999999999999998,0.0
-0.001,0.003,0.006,0.008,-0.007,0.008,0.0059999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000000001002,0.0,0.0,0.0,0.001,9.996344030316351e-17,0.0
-0.002,0.001,0.0029999999999999003,-0.004,-0.007,0.006,-0.0029999999999999003,0.001,0.0,0.0,0.0,0.0,-0.001,0.001,0.0,0.0010000000000003,-0.001,0.001,0.001,-0.001,0.0
0.001,-0.001,0.002,0.0,0.01,-0.01,-0.0039999999999999,-0.001,0.0,0.0,-0.003,0.005,-0.003,-0.002,0.0009999999999998998,-0.0020000000000006,-0.001,-1.0018028073766061e-16,-0.001,0.0,0.0
0.0,-0.001,0.001,-0.002,-0.002,0.002,-9.996344030316351e-17,0.003,0.003,0.011,0.001,0.033,-0.025,0.003,0.0,4.998172015158175e-16,0.0,1.0018028073766061e-16,0.0,0.001,0.0
0.0,0.001,-0.001,0.002,-0.001,0.0,0.001,-0.004,0.0,0.003999999999999901,0.004,-0.051,0.039,-0.0059999999999999,0.001,0.0009999999999998,0.001,-0.003,-0.003,0.0009999999999998998,0.0
0.0,0.0,0.0,0.0,0.001,0.0,0.0,-0.003,-0.001,-0.0029999999999999003,-0.0149999999999999,0.018000000000000002,-0.016,0.0189999999999999,0.002,0.0,0.001,0.0,0.002,-0.0039999999999998995,0.0
0.0,0.001,0.0,-0.002,0.001,-0.002,-0.001,0.006,-0.007,-0.013000000000000001,0.0009999999999999003,0.027,-0.027,-0.033,0.001,0.0,0.001,0.001,0.0,0.001,0.0
0.0,-0.001,0.0,0.001,-0.001,0.002,0.001,-0.002,0.005,0.001,0.012,-0.031,0.032,0.018,-0.002,0.0,-0.002,0.0,0.0,0.001,0.0
-0.001,0.001,0.0,0.0,-0.0009999999999998,0.001,0.0009999999999999,-0.003,-0.001,-0.011,0.0039999999999999,-0.003,0.003,-0.0009999999999999,0.004,0.0,0.0,-0.001,0.001,-0.002,0.0
0.001,-0.001,0.0,0.0,0.0009999999999998,-0.001,-0.0009999999999999,0.0039999999999999,0.0,0.0010000000000000998,-0.0099999999999998,0.0,0.001,0.0029999999999999003,-0.001,0.0,-0.001,0.001,-0.001,0.001,0.0
0.0,0.0,0.0,0.0,0.0,-0.001,0.0,9.996344030316351e-17,0.001,0.0119999999999999,0.0079999999999999,0.002,-0.003,-0.003,0.0,0.0,0.001,-0.002,0.001,0.001,0.0
0.0,0.0,0.003,-0.004,0.005,-0.004,-0.004,-0.001,-0.001,-0.002,-0.002,-0.001,0.001,0.001,-0.001,0.0,-0.001,0.002,0.001,0.0,0.0
-0.003,0.004,0.010999999999999899,0.009000000000000001,-0.013999999999999999,0.012,-0.004,0.0,0.001,0.0,0.0,0.001,-0.002,0.0,-0.0010000000000001,0.0,0.001,0.0019999999999999,-0.002,0.0,0.0
0.004,-0.001,-0.0009999999999999003,0.091,-1.4540000000000002,-1.367,0.008,0.0,0.0,0.0,0.0,0.002,-0.001,0.0,-0.0019999999999999003,0.0,0.0,-0.0019999999999999,-0.001,0.0,0.0
0.0,-0.005,-0.005999999999999999,-0.097,1.467,1.3570000000000002,0.0049999999999999,0.0,-0.001,0.0,0.0,-0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0
-0.001,0.0,-0.012,0.0039999999999998995,-0.001,0.001,0.0180000000000001,-0.001,0.003,-0.001,0.178,1.35,1.464,-0.001,-0.001,0.0,0.0,0.0,0.001,0.001,0.0
0.0,-0.001,-0.0069999999999998995,-0.0049999999999999,0.005,-0.006,-0.02,0.002,-0.002,0.001,-0.178,-1.35,-1.464,0.0,0.0,0.0,0.0,0.001,-0.001,0.001,0.0
0.003,0.002,-0.0030000000000001,-0.0139999999999999,0.0,-0.0009999999999999992,-0.0169999999999999,-0.001,0.0,0.0,0.0,0.001,-0.001,0.001,-0.0009999999999998998,0.0,0.0,-0.002,0.0,-1.0018028073766061e-16,0.0
-0.001,0.002,0.0050000000000001,0.0119999999999999,-0.006,0.006999999999999999,0.0119999999999999,0.0,0.001,0.0,0.002,0.0009999999999998,-0.001,0.002,-0.0010000000000001002,0.0,-0.001,0.0,0.0,-0.0009999999999998998,0.0
-0.002,-0.001,0.0099999999999999,0.007,0.008,-0.008,0.004,0.0,-0.001,-0.001,-0.003,1.9992688060632702e-16,0.001,-0.002,0.0010000000000001002,0.0,-0.001,0.002,-0.001,0.0009999999999998998,0.0
0.0,0.0,0.0,-0.003,-0.009000000000000001,0.008,-0.002,0.0,0.0,0.001,0.009999999999999901,-0.005,0.001,0.017,-1.0018028073766061e-16,-0.0009999999999998,-0.001,-0.002,0.001,1.0018028073766061e-16,0.0
0.0,0.0,0.0,0.0,-0.001,0.002,0.001,0.002,0.001,0.01,-0.0059999999999999,-0.009000000000000001,0.009,-0.015000000000000102,0.002,0.0019999999999996,0.002,0.002,0.0,-0.001,0.0
0.0,-0.001,0.0,0.0,0.0,0.0,-0.002,-1.0018028073766061e-16,0.001,0.0069999999999999,-0.003,0.02,-0.017,0.005000000000000001,0.0,4.998172015158175e-16,0.0,-0.001,0.0,0.0,0.0
0.0,0.001,0.0,0.0,0.001,0.0,0.001,-0.0049999999999999,0.002,-0.0049999999999999,-0.021,-0.01,0.01,-0.0149999999999999,0.002,-0.0010000000000003,0.001,0.0,-0.001,-0.002,0.0
0.0,0.001,0.0,0.0,-0.001,-0.001,0.0,0.003,-0.004,-0.017,0.019000000000000003,-0.037,0.040999999999999995,0.0109999999999999,0.001,0.0,0.0,0.001,0.002,0.0,0.0
0.0,-0.001,0.0,0.001,0.0,0.001,0.0,0.0009999999999999,-0.003,-0.005,0.007,0.038,-0.043,-0.0109999999999998,0.0009999999999998998,0.0,-0.001,-0.002,-0.002,-0.0009999999999998998,0.0
0.0,0.0,0.0,-0.001,0.0,0.001,0.0,-0.0039999999999999,0.001,-0.0029999999999999003,-0.002,-0.002,0.002,0.0069999999999998995,0.0010000000000001002,0.0,0.0,0.001,0.002,-0.0020000000000001002,0.0
0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,0.003,0.001,0.001999999999999901,-0.009000000000000001,-0.0009999999999997997,0.003,0.002,0.0,0.0,-0.001,-0.001,0.001,0.0020000000000001002,0.0
0.0,0.0,0.0,-0.001,0.002,0.0,0.003,0.001,0.002,0.016,0.005,-2.0036056147532122e-16,-0.001,-0.0049999999999999,-0.001,-0.0009999999999998,0.0,0.002,-0.003,0.0019999999999999,0.0
-0.002,0.0,0.006,0.0,0.009000000000000001,-0.009,-0.010999999999999899,0.0,-0.002,-0.004,-0.001,0.006,-0.005,0.0029999999999999003,-0.001,-4.998172015158175e-16,0.001,0.0,0.001,0.001,-0.001
-0.001,0.004,0.011000000000000001,0.0,-0.03,0.024,-0.0050000000000001,-0.001,0.0,-0.001,0.003,-0.003,0.002,0.002,-0.001,0.0010000000000003,0.0,-0.001,-0.001,0.0,0.001
0.002,-0.001,-0.003000000000000001,0.14,-1.396,-1.4199999999999997,0.009,0.0,0.001,0.0,-0.001,0.001,-0.001,-0.001,-0.002,0.0,0.001,-0.001,9.996344030316351e-17,-0.001,0.0
0.001,0.002,-0.015,-0.265,2.9349999999999996,2.699,-0.01,0.0,0.0,-0.001,0.0,0.001,-0.001,0.0,-0.001,0.0,0.0,0.002,0.0009999999999999,0.0,0.0
-0.002,-0.001,-0.009999999999999998,0.1329999999999999,-1.531,-1.2790000000000001,0.046,0.0,0.001,0.001,0.001,-0.001,0.002,0.001,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
0.003,-0.006,-0.0010000000000000009,-0.0109999999999999,0.014,-0.017,-0.03,0.0,-0.001,0.0,-0.001,0.0,-0.001,-0.001,-0.0009999999999998998,0.0,-0.001,0.0,-0.001,0.002,0.0
0.001,0.001,0.0,0.002,-0.005,0.004,-1.0018028073766061e-16,0.0,0.0,0.0,0.001,0.001,-0.001,0.001,0.0,0.0,0.0,-0.001,0.0,-0.001,0.0
-0.002,0.0,0.007,0.0039999999999998995,0.0,0.001,-0.0059999999999998995,0.001,0.001,-0.001,-0.002,-1.9992688060632702e-16,0.0,-0.002,0.0,0.0,-0.0009999999999999,0.001,0.0,0.0,0.0
0.0,0.001,0.004,-0.0049999999999999,0.0,-0.001,0.003,-0.001,-0.001,0.001,0.002,-0.0019999999999996,0.003,0.002,-1.0018028073766061e-16,0.0,-0.0010000000000001,0.0,0.002,0.0,0.0
0.0,0.0,0.001,0.004,0.004,-0.003,0.001,0.0,-0.001,0.003,-0.006,-0.0090000000000002,0.008,-0.002,0.002,0.0,0.001,0.0,-0.001,0.001,0.0
0.0,0.0,0.001,-0.0029999999999999,0.0,0.001,0.0,0.0,0.003,0.013000000000000001,-0.009999999999999998,0.0010000000000000009,-0.0010000000000000009,-0.007,0.001,0.0,0.0,0.0009999999999999,0.002,-0.001,0.0
0.0,0.0,-0.001,0.0019999999999999,-0.001,0.0,-0.001,-0.004,0.002,-0.0010000000000000998,0.009000000000000098,0.017,-0.017,0.023,0.0,0.0,0.001,-0.0009999999999999,-0.002,-0.001,0.0
0.0,0.001,0.0,-0.001,0.0,0.001,9.996344030316351e-17,0.001,-0.005,-0.0079999999999999,-0.007000000000000099,-0.02,0.018999999999999802,-0.012000000000000099,0.002,-0.0010000000000003,0.0,-0.0009999999999999,-0.001,-0.001,0.0
0.0,-0.001,0.0,0.001,0.0,-0.001,0.0009999999999999,0.003,0.001,-0.007,0.013,0.012,-0.0109999999999998,-0.0029999999999999,-0.002,0.0010000000000003,0.0,0.0009999999999999,0.001,0.001,0.0
0.0,0.0,0.0,0.001,0.0,0.001,0.002,0.006,-0.003,-0.022,0.0209999999999999,-0.01,0.012,-0.0239999999999999,0.0059999999999999,0.0,0.0,0.0,0.0,-0.006,0.0
0.0,0.0,0.0,-0.001,0.0,-0.001,-0.002,-0.006,0.003,0.022,-0.0209999999999999,0.01,-0.012,0.0239999999999999,-0.0059999999999999,0.0,0.0,0.0,0.0,0.006,0.0
0.0,0.0,0.0,0.0009999999999999,0.0,0.001,0.001,0.003,-0.003,-0.0219999999999999,-0.017,0.0,0.001,0.001,0.006,0.0,-0.001,-0.0029999999999999,0.001,-0.003,0.0
0.0,0.0,0.0,-0.0009999999999999,0.0,-0.001,-0.001,-0.003,0.003,0.0219999999999999,0.017,0.0,-0.001,-0.001,-0.006,0.0,0.001,0.0029999999999999,-0.001,0.003,0.0
0.0,-0.001,0.002,0.008,0.002,-0.001,0.0029999999999999,0.0,-0.001,0.0,-0.002,-0.006,0.006,-0.002,0.002,-0.0009999999999998,0.0,0.0019999999999999,0.0,0.0,0.0
-0.002,0.005,0.013,-0.0119999999999999,-0.0149999999999999,0.009000000000000001,-0.0169999999999998,0.0,0.001,0.0,0.002,0.005,-0.006,0.0010000000000001,-0.002,0.0019999999999996,0.0,-0.0009999999999998998,0.001,-0.001,0.0
0.002,-0.004,-0.015,0.0039999999999999,0.0129999999999999,-0.008,0.0139999999999999,0.0,0.0,0.0,0.0,0.001,0.0,0.0009999999999999,0.0,-0.0009999999999998,0.0,-0.001,-0.001,0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001,-0.009,-0.018,-0.006,0.004,0.0059999999999999,0.0,0.001,0.0,0.0,-0.001,0.001,-0.001,-0.002,0.0009999999999998,0.001,0.001,0.002,0.002,0.0
0.0,-0.003,-0.0009999999999999003,0.020999999999999897,0.002,0.001,0.005000000000000099,-0.0009999999999999,-0.001,0.001,0.0,0.002,-0.001,0.001,-0.001,-0.0009999999999998,-0.001,-0.002,-0.002,0.002,0.0
0.002,-0.001,-0.012000000000000099,-0.0189999999999999,0.012,-0.013000000000000001,-0.008,0.0009999999999999,0.001,-0.001,-0.001,-0.002,0.001,-0.0019999999999999,-0.0029999999999999003,0.0010000000000003,0.0,-0.001,-0.004,0.0009999999999999003,0.0
-0.002,0.003,0.022,0.016,-0.008,0.008,-0.003,0.0,-0.001,0.0,0.001,0.001,-0.001,0.0019999999999999,0.0059999999999999,-0.0010000000000003,0.0,0.002,0.004,-0.0049999999999999,0.0
0.001,0.001,0.011,-0.021,0.007,-0.005,0.0069999999999999,0.001,0.001,0.0,-0.002,-0.0029999999999998,0.004,-0.003,-0.0069999999999999,0.0,-0.002,0.002,-0.001,0.0029999999999999,-0.001
-0.001,-0.001,-0.011,0.021,-0.007,0.005,-0.0069999999999999,-0.001,-0.001,0.0,0.002,0.0029999999999998,-0.004,0.003,0.0069999999999999,0.0,0.002,-0.002,0.001,-0.0029999999999999,0.001
0.0,0.0,0.0,0.0,-0.002,0.001,0.001,0.002,0.001,0.006,0.2,1.275,1.528,0.005,-0.003,-0.0009999999999998,-0.002,-0.005,0.002,-0.0019999999999999,0.0
0.0,0.001,0.0,0.001,0.003,-0.002,0.002,-0.001,0.0,0.006,-0.462,-2.485,-3.098,-0.011,0.002,0.0020000000000001,0.002,0.005,-0.002,0.0029999999999999,0.0
0.0,-0.001,0.0,-0.001,-0.001,0.001,-0.003,-0.004,0.002,0.0039999999999998995,0.41600000000000004,2.565,3.0330000000000004,0.012,0.002,-0.0010000000000003,0.0,-0.0009999999999999,-0.001,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.002,-0.0069999999999999,-0.16999999999999998,-1.3599999999999999,-1.4600000000000002,-0.003,0.001,0.0,0.002,-9.996344030316351e-17,0.001,-0.001,0.0
0.0,0.0,-0.001,0.0,0.001,-0.001,0.001,0.006,-0.001,-0.013999999999999999,0.0090000000000001,-0.029,0.0359999999999999,-0.031999999999999904,0.001,-0.0009999999999998,-0.001,0.002,-0.001,0.0,0.001
-0.001,0.0,0.001,0.001,-0.002,0.002,0.0,-0.004,-0.002,-0.005999999999999999,0.009999999999999901,0.033,-0.0379999999999999,0.0279999999999999,0.001,0.0009999999999998,0.0,0.0,0.001,-0.002,-0.001
0.001,0.001,0.0,-0.002,0.0,0.0,-0.001,0.001,0.0,-0.002,0.002,-0.001,0.001,-0.0009999999999998998,0.0,0.0,-0.001,-0.0019999999999999003,0.002,1.0018028073766061e-16,0.0
0.0,-0.001,0.0,0.001,0.001,-0.001,0.0,0.001,0.002,0.013,-0.005,0.002,-0.002,0.0019999999999999,-0.004,0.0,0.0,0.0009999999999999,-0.002,0.0029999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,0.004,0.014,-0.0019999999999999,0.005,-0.005,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.0009999999999999,-0.0009999999999999,0.0
0.001,-0.004,-0.014,0.0019999999999999,-0.005,0.005,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0009999999999999,0.0009999999999999,0.0
0.0,0.0,-0.01,-0.0009999999999999,0.029,-0.032,0.0139999999999999,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,-0.002,0.0009999999999998,0.0,0.0,0.0,0.002,0.0
0.0,0.0,0.01,0.0009999999999999,-0.029,0.032,-0.0139999999999999,0.0,0.0,0.0,0.0,0.0,-0.001,0.002,0.002,-0.0009999999999998,0.0,0.0,0.0,-0.002,0.0
0.003,-0.001,-0.011,0.0069999999999999,0.004,-0.004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.0029999999999999,0.0010000000000003,0.0,0.001,-0.0009999999999999,0.002,0.0
-0.001,0.001,0.006000000000000099,-0.0049999999999999,-0.01,0.009000000000000001,-0.007,-0.0009999999999999,0.0,0.0,-0.001,0.001,-0.001,-0.002,0.0,-0.0010000000000003,-0.001,0.0,0.0009999999999999,0.002,0.0
0.0,0.0,0.0029999999999999003,-0.0049999999999999,-0.016999999999999897,0.016999999999999998,-0.002,0.0009999999999999,0.001,0.0,0.001,-0.003,0.002,0.0019999999999999003,-0.0010000000000000005,0.0,-0.001,-0.001,0.0,-0.0010000000000001002,0.0
-0.002,-0.001,0.003,0.0019999999999999,0.0239999999999999,-0.024,0.003,0.0,-0.002,0.001,0.0029999999999999,-0.005,0.005,0.008000000000000099,-9.974659986866641e-17,0.0,0.0,-0.003,-0.001,1.0018028073766061e-16,0.0
0.0,0.001,-0.001,0.0,-0.004,0.004,-0.001,0.0059999999999999,0.004,0.009000000000000001,0.010000000000000099,-0.0289999999999999,0.016999999999999897,-0.014999999999999899,0.0010000000000001002,0.0,0.001,0.001,0.0,-0.002,0.0
0.0,0.0,0.0,0.0019999999999999003,0.003,-0.002,0.002,-0.0079999999999999,0.0,0.0069999999999999,-0.0219999999999999,0.0449999999999999,-0.0299999999999999,0.0169999999999999,0.0019999999999999,0.0009999999999998,0.001,1.0018028073766061e-16,-0.0009999999999998998,-0.001,0.0
0.001,0.0,0.0,-0.0009999999999999,-0.001,0.001,0.0,0.003,0.0,-0.003999999999999901,-0.009000000000000098,0.0029999999999999003,-0.005999999999999999,-0.009999999999999998,0.003,-0.0009999999999998,0.001,0.0039999999999998,0.0029999999999999,-0.001,0.0
-0.001,0.0,0.0,-0.001,0.0,-0.001,0.0,-0.002,-0.003,-0.017,0.015,0.0250000000000001,-0.025999999999999905,0.0,0.001,0.0,0.001,0.0,-0.002,-0.0019999999999999,0.0
0.0,0.001,0.0,0.001,0.001,0.0,0.001,0.004,-0.002,-0.003,0.013999999999999901,-0.044,0.047999999999999904,-0.0069999999999999,0.0,0.0,-0.001,-0.0009999999999998998,0.002,-1.0018028073766061e-16,0.0
0.0,-0.001,0.0,0.001,-0.001,0.001,-0.001,-0.004,0.0,-0.005,-0.001999999999999901,0.005,-0.006999999999999999,0.0079999999999999,0.001,0.0,-0.001,-0.003,0.0,0.001,0.0
0.0,0.001,0.0,-0.002,0.0,0.0,0.0,0.003,0.001,0.003000000000000001,0.0009999999999999003,0.001,-0.002,-0.004,0.0,0.0,-0.001,0.003,0.001,1.0018028073766061e-16,0.0
0.0,-0.001,0.0,-0.0009999999999998998,0.004,-0.003,-0.001,-0.003,0.002,0.009,-0.0209999999999998,-0.0569999999999999,0.056,-0.024,-9.974659986866641e-17,-0.0009999999999998,0.0,0.001,-0.002,0.0009999999999998998,0.0
-0.002,0.003,0.005,0.0079999999999998,0.037,-0.027999999999999997,0.005,9.996344030316351e-17,0.0,0.0,0.0129999999999999,0.0429999999999999,-0.041,0.027,-0.0019999999999999003,0.0009999999999998,0.0,-0.004,0.0,0.0,0.0
-0.002,-0.002,0.012,-0.0369999999999999,1.167,1.624,-0.008,0.0009999999999999,-0.002,0.0,-0.002,0.013999999999999999,-0.013999999999999999,-0.002,-0.001,0.0,0.001,0.004,0.0019999999999999,-0.001,0.0
0.007,0.004,-0.004000000000000002,0.163,-2.612,-3.011,0.009000000000000001,0.0,0.001,0.0,0.0,0.001,0.0,0.001,-0.001,0.0,0.0,-0.004,-0.0029999999999999,0.0010000000000001,0.0
-0.001,-0.004,-0.009,-0.1369999999999999,1.4029999999999998,1.4199999999999997,-0.002,0.0,0.001,0.0,0.0,0.0,-0.001,0.0,-0.001,-0.0009999999999998,0.002,0.003,0.0019999999999999003,-9.996344030316351e-17,0.0
-0.002,-0.004,-0.007,0.0079999999999999,0.013,-0.015,0.0049999999999998995,0.0,-0.001,-0.0009999999999999,0.0,-0.001,0.0,0.0,-0.001,0.0009999999999998,-0.001,0.0,9.996344030316351e-17,0.0039999999999998995,0.0
-0.001,0.0,-0.007,-0.007,-0.006999999999999999,0.009000000000000001,-0.0059999999999998995,0.0,0.0,0.0009999999999999,0.001,0.001,0.0,0.0,-0.001,0.0,0.0,-0.001,-0.004,-0.0019999999999999,0.0
-0.001,0.001,-0.002,0.0109999999999999,0.0,-0.001,-0.001,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0010000000000001002,0.0,0.0,0.0,0.005,-0.003,0.0
0.003,0.001,0.0,-0.003,-0.003,0.003,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,-0.001,0.0,0.0,-0.0009999999999999,-0.001,0.004,0.0
-0.001,0.001,0.012,-0.0039999999999999,-0.001,0.001,-0.001,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0029999999999999,0.0,-0.001,0.0009999999999999,-0.001,-0.002,0.0
0.0,0.001,-0.002,0.0049999999999999,0.0149999999999999,-0.014,0.0069999999999999,0.0,-0.001,0.0,0.001,0.0,0.0,-0.001,-0.0059999999999999,0.0,-0.003,0.0,0.0009999999999999,0.0009999999999999,0.0
0.0,-0.001,0.002,-0.0049999999999999,-0.0149999999999999,0.014,-0.0069999999999999,0.0,0.001,0.0,-0.001,0.0,0.0,0.001,0.0059999999999999,0.0,0.003,0.0,-0.0009999999999999,-0.0009999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059999999999999,0.0,0.022,-0.035,-0.001,-0.003,0.0169999999999999,0.001,-0.0009999999999998,0.002,0.0,-0.005,0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059999999999999,0.0,-0.022,0.035,0.001,0.003,-0.0169999999999999,-0.001,0.0009999999999998,-0.002,0.0,0.005,-0.001,0.0
0.0,0.001,0.0,0.0,-0.001,0.001,0.0,0.006,-0.004,-0.016,0.0139999999999999,0.004,0.0,-0.0239999999999999,0.0069999999999999,0.0,0.002,0.002,0.001,-0.0069999999999999,0.0
0.0,-0.001,0.0,0.0,0.0,0.0,0.0,-0.006,0.002,0.002,-0.0059999999999998995,-0.006,0.002,0.0239999999999999,-0.0029999999999999003,-0.0010000000000003,-0.001,-0.002,0.0,0.0039999999999999,0.0
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0020000000000001007,0.0019999999999998994,0.004,-0.004,-0.002,0.0,0.0010000000000003,-0.001,0.0,0.001,0.0,0.0
-0.001,0.0,0.0,0.003,-0.002,0.001,-0.002,-0.002,0.003,0.017999999999999898,-0.0159999999999999,-0.0219999999999999,0.020999999999999998,-0.0019999999999999003,-0.0010000000000001002,-0.0009999999999998,0.0,0.002,-0.002,0.001,0.0
-0.003,0.001,0.011,0.010999999999999899,0.014,-0.011,0.005,0.003,-0.001,-0.006,0.005,0.0249999999999997,-0.023,0.0039999999999999,-0.0019999999999999,-0.0010000000000003999,0.0,0.002,-0.001,0.004,0.0
-0.002,0.002,0.005999999999999901,-0.0169999999999999,0.0009999999999999992,-0.0010000000000000009,0.012,-0.001,0.0,0.0,0.001,-0.0039999999999998,0.003,0.001,-0.001,0.0020000000000002,-0.001,-0.005,0.0,-0.002,0.0
0.006,0.002,-0.0049999999999999,0.003,0.0,-0.0039999999999998995,-0.03,0.0,0.0,0.0,0.0,0.0,0.001,-0.001,-0.001,-0.0009999999999998,0.002,0.001,0.001,0.0,0.0
-0.001,-0.007,-0.011,-0.001,-0.008,0.0079999999999999,0.0140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.001,0.0009999999999998,0.001,0.0009999999999999,0.0009999999999999,0.0,0.0
0.003,0.0,-0.008,-0.007,-0.01,0.012,0.0009999999999999,0.0,-0.001,0.0,0.0,-0.001,0.0,0.0,-0.0009999999999998998,0.0,0.0,-0.0009999999999999,-0.0019999999999999003,0.002,0.0
