e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
0.0029999999999999957,0.0010000000000000009,-0.0030000000000000027,-0.549,0.307,0.628,0.459,0.091,-0.007000000000000006,-0.044999999999999984,-0.478,0.517,0.677,0.215,0.018000000000000016,0.010000000000000231,-0.009999999999999981,-0.010000000000000002,-0.008000000000000007,-0.004,-0.007000000000000006
0.034,0.0,-0.023000000000000007,-0.574,0.27,0.641,0.433,0.067,-0.0020000000000000018,-0.036000000000000004,-0.487,0.507,0.678,0.214,0.02699999999999997,0.008000000000000007,-0.02400000000000002,0.003999999999999997,0.0040000000000000036,0.0,0.0030000000000000027
0.05,0.0030000000000000027,-0.032,-0.669,0.093,0.662,0.326,0.012999999999999998,-0.0010000000000000009,-0.011999999999999997,-0.522,0.471,0.685,0.192,0.020000000000000018,0.0129999999999999,-0.03899999999999998,-0.019999999999999997,-0.0050000000000000044,0.0,-0.0040000000000000036
-0.135,0.015000000000000013,0.019000000000000017,-0.628,0.172,0.667,0.361,0.0030000000000000027,-0.0020000000000000018,-0.0010000000000000009,-0.512,0.49,0.674,0.21,0.0,0.008000000000000007,-0.04000000000000001,0.015,0.0,0.011,-0.0010000000000000009
-0.222,-0.0010000000000000009,-0.014000000000000012,-0.582,0.279,0.577,0.501,0.0,0.0,-0.0030000000000000027,-0.519,0.492,0.663,0.218,-0.008000000000000007,0.007000000000000117,-0.043000000000000003,-0.022,-0.0020000000000000018,0.001,-0.0010000000000000009
-0.13399999999999998,0.018000000000000016,0.008000000000000007,-0.576,0.336,0.539,0.515,0.0,0.0,-0.0010000000000000009,-0.521,0.494,0.66,0.222,-0.019999999999999962,-0.006000000000000227,-0.038000000000000006,0.005000000000000001,-0.0030000000000000027,0.0009999999999999992,-0.0030000000000000027
0.023999999999999966,-0.01100000000000001,0.009000000000000008,-0.559,0.317,0.546,0.538,0.0010000000000000009,0.0010000000000000009,0.0020000000000000018,-0.519,0.489,0.667,0.217,-0.019000000000000017,-0.005999999999999783,-0.036000000000000004,0.0,-0.0010000000000000009,0.006,-0.0010000000000000009
0.10300000000000004,-0.015000000000000013,0.015999999999999986,-0.56,0.316,0.553,0.53,0.0,0.0010000000000000009,0.0030000000000000027,-0.517,0.479,0.679,0.204,-0.008000000000000007,-0.004999999999999893,-0.019999999999999997,0.0,-0.007000000000000006,0.006000000000000002,-0.008000000000000007
0.16799999999999998,-0.016000000000000014,0.013999999999999999,-0.57,0.316,0.575,0.494,0.006999999999999992,0.0010000000000000009,0.006999999999999992,-0.493,0.488,0.694,0.193,0.006000000000000005,0.0009999999999998899,0.001999999999999995,-0.005000000000000001,0.008000000000000007,-0.013000000000000001,0.009000000000000008
0.098,0.008000000000000007,0.01200000000000001,-0.559,0.297,0.606,0.482,0.023000000000000007,0.0010000000000000009,0.0040000000000000036,-0.487,0.482,0.704,0.186,0.009000000000000008,-0.002000000000000224,0.013000000000000005,0.0019999999999999983,0.010000000000000009,-0.001,0.010000000000000009
0.046,-0.0020000000000000018,0.006999999999999992,-0.544,0.31,0.626,0.465,0.040999999999999995,-0.0010000000000000009,0.0040000000000000036,-0.517,0.449,0.707,0.175,0.01100000000000001,0.0050000000000003375,0.019,-0.003999999999999998,0.0030000000000000027,0.001,0.0030000000000000027
-0.006999999999999992,0.0040000000000000036,-0.0020000000000000018,-0.551,0.305,0.627,0.457,0.07999999999999999,0.008000000000000007,-0.010000000000000009,-0.605,0.27,0.747,0.052,-0.0020000000000000018,0.004999999999999893,0.035,0.003000000000000001,0.0040000000000000036,-0.003,0.0040000000000000036
0.001999999999999988,0.0020000000000000018,0.0020000000000000018,-0.539,0.313,0.637,0.453,-0.13999999999999999,0.02200000000000002,0.033,-0.587,0.326,0.735,0.095,-0.009000000000000008,-0.002000000000000224,0.044,0.002999999999999999,0.0030000000000000027,0.001,0.0030000000000000027
0.008000000000000007,-0.0010000000000000009,0.0020000000000000018,-0.529,0.317,0.646,0.449,-0.20500000000000002,-0.020000000000000018,0.04500000000000001,-0.521,0.46,0.681,0.229,-0.01200000000000001,-0.010999999999999677,0.043,0.0010000000000000009,0.0010000000000000009,0.004,0.0010000000000000009
0.011999999999999997,-0.007000000000000006,0.0030000000000000027,-0.523,0.314,0.656,0.445,-0.09999999999999999,0.017000000000000015,0.04299999999999998,-0.479,0.486,0.685,0.254,-0.009000000000000008,-0.019000000000000128,0.057999999999999996,0.014000000000000002,0.0050000000000000044,-0.005,0.0040000000000000036
0.0030000000000000027,0.0,0.0,-0.521,0.319,0.659,0.439,0.044999999999999984,-0.01100000000000001,-0.00899999999999998,-0.435,0.533,0.694,0.213,0.0040000000000000036,-0.006000000000000227,0.03900000000000001,0.015,0.0030000000000000027,-0.012,0.0020000000000000018
0.009999999999999995,0.0010000000000000009,-0.0010000000000000009,-0.49,0.342,0.689,0.41,0.08700000000000001,-0.008000000000000007,-0.031,-0.401,0.548,0.712,0.179,0.017000000000000015,-0.008000000000000007,0.03,0.02099999999999999,0.0009999999999998899,-0.009000000000000001,-0.0010000000000000009
0.010000000000000009,0.0010000000000000009,-0.0030000000000000027,-0.476,0.355,0.706,0.386,0.071,-0.008000000000000007,-0.03900000000000001,-0.394,0.544,0.723,0.163,0.02799999999999997,0.0050000000000003375,0.006000000000000005,0.007000000000000006,0.0050000000000000044,-0.005000000000000001,0.0040000000000000036
0.00399999999999999,0.0,-0.0050000000000000044,-0.478,0.352,0.716,0.367,0.027999999999999997,0.0,-0.018000000000000002,-0.388,0.548,0.724,0.156,0.029000000000000026,0.0129999999999999,-0.008000000000000007,-0.009999999999999995,-0.0030000000000000027,0.0020000000000000018,-0.0020000000000000018
-0.013999999999999999,-0.0020000000000000018,-0.000999999999999987,-0.517,0.252,0.764,0.293,-0.002999999999999999,0.0,0.0020000000000000018,-0.389,0.54,0.729,0.157,0.025999999999999968,0.020000000000000018,-0.02099999999999999,-0.0040000000000000036,0.0,-0.0010000000000000009,0.0010000000000000009
-0.127,0.01100000000000001,-0.0050000000000000044,-0.53,0.239,0.721,0.376,-0.0010000000000000009,0.0,0.0010000000000000009,-0.391,0.54,0.729,0.154,0.015000000000000013,0.020999999999999908,-0.026999999999999996,-0.019000000000000003,-0.008999999999999897,0.013000000000000001,-0.008000000000000007
-0.18100000000000002,0.009000000000000008,0.0040000000000000036,-0.525,0.321,0.624,0.482,0.0,0.0,0.0,-0.391,0.54,0.729,0.154,-0.0050000000000000044,0.016000000000000014,-0.02200000000000002,-0.012999999999999998,-0.0040000000000000036,-0.003,-0.0020000000000000018
-0.139,0.02400000000000002,0.01999999999999999,-0.507,0.384,0.576,0.513,0.0010000000000000009,0.0,0.0010000000000000009,-0.39,0.541,0.73,0.151,-0.019999999999999962,0.008000000000000007,-0.026999999999999996,-0.018000000000000002,-0.0020000000000000018,0.005,-0.0020000000000000018
-0.003999999999999948,0.0,-0.007999999999999993,-0.516,0.379,0.571,0.514,0.0,0.0,0.0010000000000000009,-0.388,0.541,0.732,0.146,-0.026000000000000023,0.004999999999999893,-0.03499999999999999,-0.003000000000000001,-0.01200000000000001,0.012,-0.01200000000000001
0.07599999999999996,-0.016000000000000014,-0.008000000000000007,-0.521,0.354,0.593,0.502,0.0010000000000000009,0.0,0.000999999999999987,-0.387,0.541,0.734,0.14,-0.017000000000000015,0.006000000000000227,-0.034,-0.009999999999999998,-0.010000000000000009,0.011,-0.010000000000000009
0.11800000000000002,-0.014000000000000012,-0.002999999999999989,-0.519,0.35,0.61,0.485,0.0010000000000000009,0.0,0.0020000000000000018,-0.384,0.537,0.738,0.141,0.006000000000000005,0.006999999999999673,-0.027000000000000003,-0.006,-0.006000000000000005,-0.002999999999999999,-0.005999999999999894
0.092,-0.0040000000000000036,-0.0010000000000000009,-0.531,0.343,0.629,0.452,0.0009999999999999974,0.0,0.0,-0.381,0.541,0.736,0.142,0.019000000000000017,0.007000000000000117,-0.018999999999999996,-0.005,0.0,-0.006999999999999999,-0.0010000000000000009
0.013999999999999999,0.0020000000000000018,0.0010000000000000009,-0.507,0.346,0.628,0.48,0.012000000000000004,0.0,-0.0059999999999999915,-0.415,0.526,0.725,0.157,0.02899999999999997,0.008000000000000007,-0.017,0.005,0.006000000000000005,0.012,0.006999999999999895
-0.0030000000000000027,0.0,0.000999999999999987,-0.513,0.339,0.636,0.467,0.0049999999999999975,-0.0010000000000000009,-0.0020000000000000018,-0.445,0.505,0.725,0.149,0.039000000000000035,0.014000000000000234,-0.009999999999999998,-0.009999999999999998,0.007000000000000006,-0.005000000000000001,0.007000000000000006
0.0020000000000000018,-0.0020000000000000018,0.0,-0.515,0.341,0.635,0.465,-0.013999999999999999,-0.0010000000000000009,0.0059999999999999915,-0.522,0.357,0.771,0.084,0.030999999999999972,0.01200000000000001,-0.004,-0.012,0.008000000000000007,-0.017,0.007000000000000006
0.012999999999999998,-0.01100000000000001,0.0030000000000000027,-0.516,0.338,0.636,0.464,-0.079,0.025000000000000022,0.014000000000000012,-0.559,0.398,0.717,0.123,0.01200000000000001,0.006999999999999673,0.003,-0.008000000000000004,0.0,0.006,0.0010000000000000009
-0.0010000000000000009,0.0020000000000000018,0.0,-0.516,0.338,0.636,0.464,-0.129,0.01200000000000001,0.043999999999999984,-0.526,0.5,0.654,0.216,0.0,0.006000000000000227,0.013000000000000001,-0.003999999999999997,0.0020000000000000018,0.0,0.0010000000000000009
0.0010000000000000009,0.0,0.0,-0.513,0.339,0.635,0.467,-0.138,0.02100000000000002,0.05500000000000002,-0.486,0.596,0.564,0.3,-0.01200000000000001,-0.0009999999999998899,0.025,-0.011000000000000003,-0.0010000000000000009,-0.008,-0.0020000000000000018
-0.001999999999999995,0.0,0.0010000000000000009,-0.516,0.332,0.639,0.463,0.02400000000000002,-0.014000000000000012,-0.008000000000000007,-0.528,0.554,0.575,0.29,-0.025999999999999968,-0.007000000000000117,0.036,0.014000000000000005,-0.01200000000000001,0.004,-0.01100000000000001
0.0,0.0010000000000000009,-0.0010000000000000009,-0.517,0.334,0.642,0.457,0.10799999999999998,-0.02100000000000002,-0.032,-0.509,0.525,0.625,0.272,-0.0050000000000000044,-0.002000000000000224,0.034,0.023999999999999997,-0.006000000000000005,-0.011,-0.0050000000000000044
0.0,0.0,-0.0010000000000000009,-0.519,0.334,0.642,0.456,0.113,-0.013000000000000012,-0.04100000000000001,-0.509,0.509,0.644,0.26,0.006000000000000005,-0.0029999999999996696,0.024000000000000007,0.0010000000000000009,-0.0010000000000000009,-0.013000000000000001,-0.0020000000000000018
0.000999999999999994,0.0010000000000000009,-0.0010000000000000009,-0.522,0.333,0.641,0.454,0.105,-0.009000000000000008,-0.043,-0.49,0.501,0.675,0.232,0.01200000000000001,-0.001000000000000334,0.017999999999999988,0.005999999999999999,-0.006000000000000005,-0.002999999999999999,-0.005999999999999894
0.0030000000000000027,0.0,-0.012999999999999998,-0.592,0.282,0.6,0.458,0.013999999999999995,-0.0020000000000000018,-0.0050000000000000044,-0.496,0.493,0.684,0.209,0.011999999999999955,-0.009999999999999787,0.0050000000000000044,0.004,-0.0030000000000000027,-0.008000000000000004,-0.0040000000000000036
-0.032,0.0030000000000000027,-0.0040000000000000036,-0.678,0.109,0.646,0.333,-0.000999999999999994,0.0,0.0010000000000000009,-0.493,0.501,0.677,0.217,0.0030000000000000027,0.0,-0.01200000000000001,0.021,-0.0030000000000000027,0.011000000000000003,-0.0020000000000000018
-0.163,0.020000000000000018,0.0040000000000000036,-0.569,0.272,0.617,0.47,-0.0010000000000000009,0.0010000000000000009,0.0,-0.492,0.504,0.675,0.219,-0.0020000000000000018,0.009999999999999787,-0.027999999999999997,-0.017,0.0010000000000000009,0.006000000000000002,0.0
-0.101,0.02200000000000002,-0.03799999999999999,-0.556,0.298,0.528,0.568,0.0,0.0,-0.0010000000000000009,-0.491,0.506,0.674,0.219,-0.010000000000000009,0.0,-0.022999999999999993,-0.016,-0.0040000000000000036,0.006999999999999999,-0.0030000000000000027
-0.007000000000000006,-0.0030000000000000027,-0.0010000000000000009,-0.522,0.331,0.548,0.564,-0.0010000000000000009,0.0,0.0,-0.491,0.508,0.674,0.217,-0.032999999999999974,-0.008999999999999897,-0.033,-0.002,0.0030000000000000027,0.011,0.0020000000000000018
0.09000000000000002,-0.02300000000000002,0.0040000000000000036,-0.554,0.317,0.545,0.543,0.0,0.0,0.0,-0.492,0.506,0.676,0.213,-0.029000000000000026,-0.0030000000000001137,-0.035,0.002,-0.0040000000000000036,0.011,-0.0040000000000000036
0.11499999999999999,-0.015000000000000013,0.010999999999999982,-0.573,0.309,0.549,0.525,0.0,-0.0010000000000000009,0.0010000000000000009,-0.491,0.501,0.68,0.213,-0.010999999999999954,0.001000000000000334,-0.035,-0.007000000000000001,-0.0010000000000000009,-0.005999999999999999,-0.0010000000000000009
0.07700000000000001,-0.007000000000000006,0.01100000000000001,-0.585,0.299,0.569,0.494,0.0,-0.0010000000000000009,0.0,-0.497,0.492,0.684,0.207,0.0050000000000000044,-0.0030000000000001137,-0.031,0.0,0.0050000000000000044,0.007,0.006000000000000005
0.018999999999999996,0.0010000000000000009,0.0030000000000000027,-0.562,0.303,0.568,0.521,0.011999999999999997,0.0020000000000000018,-0.0010000000000000009,-0.531,0.441,0.702,0.177,0.019999999999999962,-0.007000000000000117,-0.022,-0.005000000000000001,0.0010000000000000009,0.017,0.0
-0.0029999999999999957,0.0020000000000000018,0.0,-0.571,0.291,0.574,0.51,-0.030999999999999996,0.0010000000000000009,0.007000000000000006,-0.63,0.252,0.734,0.001,0.018000000000000016,0.0030000000000001137,-0.006000000000000005,-0.011999999999999997,-0.0010000000000000009,0.013999999999999995,-0.0030000000000000027
0.0,0.0,0.0,-0.574,0.29,0.576,0.505,-0.16899999999999998,0.02200000000000002,0.008000000000000007,-0.606,0.405,0.655,0.199,0.014000000000000012,0.0129999999999999,0.010000000000000002,0.006999999999999999,0.0010000000000000009,-0.000999999999999994,0.0020000000000000018
0.0,0.0,0.0,-0.574,0.292,0.575,0.505,-0.164,0.025000000000000022,0.040999999999999995,-0.528,0.55,0.569,0.308,0.0030000000000000027,0.010000000000000231,0.023,-0.0050000000000000044,-0.0030000000000000027,-0.014000000000000002,-0.0030000000000000027
0.0,0.0010000000000000009,0.0,-0.574,0.294,0.573,0.506,-0.08700000000000002,0.010000000000000009,0.022999999999999993,-0.531,0.532,0.546,0.369,-0.010000000000000009,-0.0030000000000001137,0.032,-0.0029999999999999957,-0.0040000000000000036,-0.013000000000000001,-0.0030000000000000027
-0.0010000000000000009,0.0,0.0010000000000000009,-0.576,0.288,0.576,0.503,0.059,-0.007000000000000006,0.0020000000000000018,-0.526,0.555,0.548,0.338,-0.020000000000000018,-0.0009999999999998899,0.035,0.008999999999999998,-0.0050000000000000044,-0.006999999999999999,-0.006000000000000005
0.0,0.0,-0.0010000000000000009,-0.579,0.286,0.578,0.499,0.10500000000000004,-0.027000000000000024,-0.027999999999999997,-0.56,0.51,0.568,0.322,-0.007000000000000006,-0.0040000000000000036,0.03699999999999999,0.028,-0.0050000000000000044,-0.007,-0.0040000000000000036
0.0,-0.0010000000000000009,0.0,-0.579,0.287,0.577,0.499,0.11999999999999998,-0.014000000000000012,-0.015999999999999986,-0.536,0.502,0.613,0.289,0.007000000000000006,-0.001000000000000334,0.033,0.009999999999999998,-0.0020000000000000018,-0.021,-0.0030000000000000027
0.0,0.0,0.0,-0.58,0.286,0.578,0.498,0.10200000000000001,-0.0040000000000000036,-0.018000000000000016,-0.511,0.505,0.65,0.249,0.018000000000000016,-0.0019999999999997797,0.02600000000000001,0.012000000000000002,0.0030000000000000027,-0.005999999999999998,0.0020000000000000018
-0.0020000000000000018,-0.0010000000000000009,-0.0020000000000000018,-0.595,0.261,0.59,0.48,0.049999999999999996,-0.0020000000000000018,-0.013999999999999999,-0.471,0.529,0.664,0.24,0.02400000000000002,-0.0040000000000000036,0.016999999999999987,-0.0010000000000000009,0.0040000000000000036,-0.0030000000000000027,0.0050000000000000044
-0.024,0.0010000000000000009,-0.009000000000000008,-0.723,0.095,0.614,0.303,-0.006999999999999999,-0.0020000000000000018,0.0040000000000000036,-0.486,0.511,0.669,0.234,0.01799999999999996,0.0040000000000000036,0.008000000000000007,0.011,0.007000000000000006,-0.005000000000000001,0.007000000000000006
-0.121,0.029000000000000026,-0.0010000000000000009,-0.651,0.206,0.567,0.461,-0.0019999999999999983,-0.0010000000000000009,0.0,-0.49,0.504,0.673,0.23,0.01200000000000001,0.01100000000000012,-0.010000000000000009,-0.004,0.0030000000000000027,-0.006999999999999999,0.0030000000000000027
-0.11399999999999999,0.016000000000000014,-0.022999999999999993,-0.586,0.286,0.512,0.559,0.0,0.0,0.0,-0.489,0.507,0.671,0.231,-0.0020000000000000018,0.0040000000000000036,-0.01899999999999999,-0.027,0.0020000000000000018,-0.0029999999999999957,0.0020000000000000018
-0.04899999999999999,-0.0020000000000000018,-0.0020000000000000018,-0.541,0.308,0.528,0.578,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.49,0.506,0.671,0.229,-0.02400000000000002,-0.001000000000000334,-0.031,-0.012,0.0040000000000000036,0.006999999999999999,0.0050000000000000044
0.06,-0.018000000000000016,0.010000000000000009,-0.554,0.316,0.537,0.551,-0.0010000000000000009,0.0,0.0,-0.493,0.505,0.672,0.225,-0.024999999999999967,-0.0040000000000000036,-0.033,-0.013000000000000001,-0.0050000000000000044,0.028999999999999998,-0.0040000000000000036
0.10199999999999998,-0.020000000000000018,0.016999999999999987,-0.565,0.307,0.55,0.533,0.0,-0.0010000000000000009,0.0,-0.495,0.504,0.673,0.221,-0.016000000000000014,-0.0029999999999996696,-0.036000000000000004,0.0010000000000000009,-0.007000000000000006,0.017,-0.009000000000000008
0.108,-0.01200000000000001,0.014000000000000012,-0.572,0.313,0.565,0.506,-0.0009999999999999974,-0.0010000000000000009,0.0,-0.498,0.503,0.673,0.217,0.0050000000000000044,-0.002000000000000224,-0.031,0.014,0.006000000000000005,-0.009999999999999998,0.007000000000000006
0.037,0.0020000000000000018,0.00399999999999999,-0.566,0.301,0.573,0.51,0.0,0.0,0.0,-0.513,0.483,0.682,0.198,0.019000000000000017,0.006000000000000227,-0.033,-0.011000000000000001,0.0020000000000000018,0.007,0.0030000000000000027
-0.008,0.0030000000000000027,-0.0020000000000000018,-0.573,0.299,0.573,0.503,-0.012000000000000002,-0.0010000000000000009,0.007999999999999993,-0.563,0.268,0.78,0.052,0.020999999999999963,0.0009999999999998899,-0.023,-0.009999999999999998,-0.0010000000000000009,0.018000000000000002,-0.0030000000000000027
-0.005999999999999998,0.0030000000000000027,0.0,-0.576,0.295,0.575,0.501,-0.121,0.03200000000000003,0.016000000000000014,-0.544,0.385,0.735,0.13,0.018000000000000016,0.0019999999999997797,-0.0050000000000000044,0.002999999999999999,0.0020000000000000018,0.012999999999999998,0.0030000000000000027
0.0010000000000000009,0.0010000000000000009,-0.000999999999999987,-0.575,0.299,0.573,0.502,-0.16400000000000003,0.016000000000000014,0.034,-0.508,0.52,0.634,0.265,0.019000000000000017,0.009000000000000341,0.011000000000000003,-0.007000000000000003,0.0050000000000000044,-0.007999999999999997,0.0050000000000000044
0.0,0.0,0.0,-0.574,0.3,0.574,0.502,-0.10599999999999998,0.029000000000000026,0.04099999999999998,-0.453,0.615,0.568,0.306,0.005999999999999978,0.008000000000000007,0.022,-0.017999999999999995,0.0020000000000000018,-0.025,0.0020000000000000018
0.0,-0.0010000000000000009,0.0,-0.572,0.295,0.576,0.504,0.0,-0.015000000000000013,-0.01999999999999999,-0.532,0.565,0.535,0.334,-0.012999999999999984,0.005999999999999783,0.034,-0.013000000000000005,0.007000000000000006,-0.022,0.005999999999999894
-0.0010000000000000009,0.0,0.000999999999999987,-0.574,0.291,0.579,0.5,0.07,-0.019000000000000017,-0.007000000000000006,-0.514,0.546,0.59,0.299,-0.01100000000000001,0.0009999999999998899,0.034,0.008,0.0050000000000000044,-0.013000000000000001,0.0050000000000000044
0.0,0.0,-0.000999999999999987,-0.574,0.289,0.58,0.5,0.11699999999999999,-0.02100000000000002,-0.04000000000000001,-0.542,0.51,0.596,0.302,-0.01100000000000001,-0.005999999999999783,0.046,0.023,0.006000000000000005,-0.017,0.007000000000000006
0.0,0.0,0.0,-0.575,0.293,0.58,0.497,0.116,-0.013000000000000012,-0.02599999999999998,-0.523,0.503,0.631,0.275,0.007000000000000006,-0.0030000000000001137,0.03699999999999999,0.017000000000000005,-0.0010000000000000009,-0.017,-0.0020000000000000018
-0.0010000000000000009,-0.0010000000000000009,0.0,-0.574,0.29,0.582,0.498,0.057999999999999996,-0.0020000000000000018,-0.014000000000000012,-0.49,0.522,0.649,0.258,0.01200000000000001,-0.0009999999999998899,0.024999999999999994,0.0019999999999999983,-0.0020000000000000018,-0.0050000000000000044,-0.0030000000000000027
-0.006999999999999999,0.0030000000000000027,-0.0020000000000000018,-0.614,0.238,0.603,0.45,-0.0049999999999999975,0.0,0.0040000000000000036,-0.5,0.503,0.654,0.263,0.01100000000000001,-0.008999999999999897,0.028999999999999998,0.047,0.0010000000000000009,0.012000000000000004,0.0030000000000000027
-0.05499999999999999,0.015000000000000013,-0.0020000000000000018,-0.617,0.123,0.645,0.433,-0.0020000000000000018,0.0,0.0,-0.501,0.502,0.655,0.259,0.010999999999999982,0.0,-0.0069999999999999785,0.005999999999999998,-0.0020000000000000018,0.012000000000000004,-0.0020000000000000018
-0.14400000000000002,0.018000000000000016,0.0010000000000000009,-0.575,0.285,0.581,0.501,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.501,0.503,0.654,0.261,0.0020000000000000018,0.0040000000000000036,-0.019000000000000017,-0.033,-0.006000000000000005,0.015,-0.0050000000000000044
-0.08699999999999997,0.02100000000000002,-0.032,-0.549,0.302,0.516,0.584,0.0,0.0,0.0,-0.502,0.502,0.655,0.259,-0.014999999999999986,0.0019999999999997797,-0.01999999999999999,-0.024,-0.0030000000000000027,0.0,-0.0030000000000000027
-0.006000000000000005,-0.014000000000000012,0.007000000000000006,-0.532,0.317,0.548,0.562,-0.0009999999999999974,-0.0010000000000000009,0.0,-0.504,0.503,0.654,0.254,-0.028000000000000025,-0.0030000000000001137,-0.031,-0.013000000000000001,-0.0030000000000000027,0.018000000000000002,-0.0039999999999998925
0.07799999999999996,-0.017000000000000015,0.011999999999999983,-0.541,0.32,0.557,0.542,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.507,0.501,0.655,0.25,-0.023999999999999966,0.0,-0.031,-0.010999999999999996,-0.0040000000000000036,0.012,-0.0040000000000000036
0.11800000000000002,-0.02300000000000002,0.014000000000000012,-0.569,0.319,0.563,0.508,0.0,0.0,0.0,-0.508,0.5,0.655,0.251,-0.018000000000000016,-0.004999999999999893,-0.036000000000000004,0.005999999999999998,-0.0040000000000000036,0.007,-0.0040000000000000036
0.091,-0.007000000000000006,0.007999999999999993,-0.561,0.316,0.586,0.492,0.0,0.0,0.0,-0.508,0.498,0.656,0.252,-0.006000000000000005,-0.005999999999999783,-0.029,0.006999999999999999,-0.0010000000000000009,0.004,0.0
0.053000000000000005,-0.0040000000000000036,0.0020000000000000018,-0.56,0.308,0.581,0.503,-0.002999999999999999,-0.0010000000000000009,0.0010000000000000009,-0.515,0.483,0.666,0.24,0.007000000000000006,-0.0040000000000000036,-0.03,0.009000000000000001,0.009000000000000008,0.007000000000000001,0.009000000000000008
-0.017,0.006000000000000005,-0.0020000000000000018,-0.561,0.307,0.582,0.503,-0.005999999999999998,0.0010000000000000009,0.0030000000000000027,-0.521,0.444,0.704,0.19,0.006000000000000005,-0.002000000000000224,-0.013999999999999999,-0.004,0.0020000000000000018,0.012,0.0019999999999998908
-0.0020000000000000018,0.0010000000000000009,0.0,-0.567,0.302,0.586,0.494,-0.08100000000000002,0.025000000000000022,0.021000000000000005,-0.523,0.424,0.726,0.143,0.01100000000000001,0.0,-0.015,0.005999999999999998,-0.0020000000000000018,0.027,-0.0029999999999998916
0.0,0.0,0.0,-0.566,0.303,0.586,0.495,-0.16000000000000003,0.019000000000000017,0.022999999999999993,-0.525,0.521,0.617,0.267,0.008000000000000007,0.008000000000000007,0.0029999999999999957,-0.008,0.0030000000000000027,-0.011000000000000003,0.0019999999999998908
0.0,0.0010000000000000009,0.0,-0.565,0.305,0.584,0.497,-0.125,0.038000000000000034,0.04500000000000001,-0.461,0.621,0.538,0.335,-0.0050000000000000044,0.002000000000000224,0.018000000000000002,-0.007000000000000003,0.0030000000000000027,-0.018,0.0040000000000000036
0.0,0.0,0.0,-0.565,0.299,0.587,0.497,-0.008999999999999952,-0.0020000000000000018,-0.0020000000000000018,-0.499,0.585,0.526,0.364,-0.02400000000000002,-0.002000000000000224,0.03,0.010000000000000002,0.006000000000000005,-0.009000000000000001,0.007000000000000006
-0.0010000000000000009,0.0,0.0,-0.565,0.298,0.589,0.494,0.09399999999999997,-0.03700000000000003,0.0010000000000000009,-0.504,0.558,0.579,0.315,-0.019000000000000017,-0.005999999999999783,0.038,0.018000000000000002,0.0040000000000000036,0.0020000000000000018,0.0050000000000000044
0.0,0.0,0.0,-0.567,0.299,0.59,0.491,0.134,-0.02400000000000002,-0.032,-0.53,0.515,0.602,0.304,-0.010000000000000009,-0.0040000000000000036,0.037000000000000005,0.007,0.0010000000000000009,-0.021,0.0010000000000000009
0.0,0.0,0.0,-0.565,0.298,0.59,0.493,0.121,-0.01200000000000001,-0.028999999999999998,-0.507,0.51,0.642,0.265,0.0030000000000000027,-0.0040000000000000036,0.034,0.016,-0.007000000000000006,-0.013000000000000001,-0.007000000000000006
0.0010000000000000009,0.0,-0.0010000000000000009,-0.566,0.296,0.593,0.489,0.08,-0.0040000000000000036,-0.021000000000000005,-0.479,0.513,0.676,0.226,0.010000000000000009,-0.0050000000000003375,0.034,0.013999999999999999,0.0050000000000000044,-0.016,0.0040000000000000036
-0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.589,0.263,0.613,0.455,0.017000000000000005,-0.0030000000000000027,0.000999999999999987,-0.471,0.513,0.692,0.194,0.02300000000000002,-0.008000000000000007,0.01999999999999999,-0.005999999999999998,0.006000000000000005,0.0009999999999999974,0.006000000000000005
-0.03599999999999999,0.0050000000000000044,0.0020000000000000018,-0.641,0.07,0.692,0.325,0.000999999999999994,0.0010000000000000009,0.0020000000000000018,-0.458,0.522,0.689,0.211,0.018000000000000016,0.0050000000000003375,0.006000000000000005,0.010000000000000002,0.0010000000000000009,0.005000000000000001,0.0010000000000000009
-0.16399999999999998,0.02400000000000002,-0.008999999999999994,-0.575,0.244,0.619,0.476,-0.000999999999999994,0.0010000000000000009,0.0,-0.457,0.523,0.688,0.211,0.008999999999999952,0.0129999999999999,-0.009000000000000008,-0.015000000000000003,-0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009
-0.138,0.03300000000000003,-0.057999999999999996,-0.544,0.281,0.508,0.606,0.0,-0.0010000000000000009,0.0,-0.456,0.525,0.687,0.209,-0.0040000000000000036,0.0,-0.016999999999999987,-0.017,-0.0040000000000000036,-0.006000000000000002,-0.0040000000000000036
-0.02400000000000002,0.0,-0.0030000000000000027,-0.5,0.326,0.554,0.58,0.000999999999999994,-0.0010000000000000009,0.0010000000000000009,-0.455,0.525,0.691,0.202,-0.025999999999999968,-0.007000000000000117,-0.031000000000000014,0.0,0.0,0.009000000000000001,0.0
0.09200000000000003,-0.026000000000000023,-0.01200000000000001,-0.575,0.283,0.531,0.554,-0.000999999999999994,0.0010000000000000009,0.0,-0.455,0.528,0.691,0.192,-0.02300000000000002,0.0009999999999998899,-0.043,-0.008,-0.01100000000000001,0.019,-0.010000000000000009
