e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
-0.039000000000000035,-0.008999999999999897,0.013999999999999999,-0.533,-0.574,-0.401,0.474,-0.0010000000000000009,0.0,0.0010000000000000009,-0.67,-0.299,-0.392,0.555,0.01100000000000001,0.016999999999999904,0.007999999999999993,-0.027,0.016999999999999904,0.01,-0.014000000000000012
-0.11099999999999999,-0.03600000000000003,0.023,-0.531,-0.562,-0.472,0.422,0.0,0.0010000000000000009,0.0010000000000000009,-0.668,-0.303,-0.39,0.556,0.01899999999999999,-0.0009999999999998899,0.019000000000000003,0.021,0.014000000000000012,-0.018000000000000002,-0.016000000000000014
-0.10499999999999998,-0.019000000000000017,0.011999999999999997,-0.528,-0.543,-0.503,0.415,0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.668,-0.301,-0.391,0.557,0.019000000000000017,-0.01499999999999968,0.023,0.034,0.0010000000000000009,-0.020999999999999998,-0.0050000000000000044
-0.010000000000000009,-0.0020000000000000018,0.006000000000000005,-0.532,-0.551,-0.504,0.398,0.0010000000000000009,-0.0030000000000000027,0.0040000000000000036,-0.672,-0.323,-0.401,0.532,0.015999999999999986,-0.02900000000000036,0.026,0.03,0.0030000000000000027,-0.03,-0.009999999999999898
-0.0010000000000000009,0.0020000000000000018,0.0040000000000000036,-0.524,-0.548,-0.504,0.414,0.104,0.06700000000000006,-0.014000000000000012,-0.601,-0.33,-0.566,0.457,0.01200000000000001,-0.01399999999999979,0.034999999999999996,0.028999999999999984,-0.0020000000000000018,-0.007000000000000006,-0.0050000000000000044
0.0020000000000000018,0.0010000000000000009,0.0020000000000000018,-0.524,-0.545,-0.505,0.416,0.12200000000000003,-0.0050000000000000044,-0.032,-0.628,-0.285,-0.57,0.445,0.0030000000000000027,0.0259999999999998,0.019000000000000003,-0.00799999999999998,-0.0010000000000000009,0.023000000000000007,0.0050000000000000044
0.0,0.0010000000000000009,0.0,-0.523,-0.545,-0.506,0.417,0.13599999999999995,0.025999999999999912,-0.008000000000000007,-0.529,-0.425,-0.501,0.537,0.0020000000000000018,0.02300000000000013,0.013999999999999992,-0.035,-0.0050000000000000044,0.053,0.013999999999999901
0.0,0.0,0.0,-0.524,-0.546,-0.505,0.415,-0.062,-0.019000000000000017,-0.0069999999999999785,-0.57,-0.376,-0.517,0.516,0.0030000000000000027,0.0019999999999997797,-0.0049999999999999906,-0.0050000000000000044,-0.0040000000000000036,0.003,0.0050000000000000044
0.0,0.0,0.0,-0.523,-0.545,-0.505,0.417,-0.18299999999999997,-0.04699999999999993,0.04299999999999998,-0.606,-0.33,-0.504,0.52,0.0020000000000000018,-0.004999999999999893,-0.019000000000000003,0.011999999999999997,-0.010000000000000009,-0.014000000000000002,0.008000000000000007
0.0010000000000000009,-0.0010000000000000009,0.0,-0.525,-0.547,-0.503,0.415,-0.12000000000000001,-0.019000000000000017,0.017000000000000015,-0.642,-0.32,-0.454,0.528,0.0040000000000000036,-0.016000000000000014,-0.024,0.010000000000000009,-0.013999999999999901,-0.025999999999999995,0.01100000000000001
0.0030000000000000027,0.0010000000000000009,-0.0020000000000000018,-0.543,-0.535,-0.506,0.403,-0.006000000000000005,-0.0010000000000000009,-0.006000000000000005,-0.685,-0.273,-0.442,0.511,-0.007000000000000006,-0.03200000000000003,-0.028,0.001999999999999988,-0.006000000000000005,-0.027999999999999997,0.0030000000000000027
0.04000000000000001,0.014000000000000012,0.002999999999999989,-0.682,-0.329,-0.578,0.306,0.0,-0.0010000000000000009,-0.0040000000000000036,-0.654,-0.311,-0.426,0.542,-0.006000000000000005,-0.0040000000000000036,-0.016,-0.00399999999999999,-0.0010000000000000009,-0.0030000000000000027,0.0020000000000000018
0.098,0.025000000000000022,0.03600000000000002,-0.576,-0.531,-0.512,0.353,0.0030000000000000027,0.0020000000000000018,0.0010000000000000009,-0.661,-0.303,-0.432,0.534,-0.010000000000000009,0.038000000000000256,-0.009999999999999998,-0.016,0.009999999999999898,0.031,-0.0050000000000000044
0.062,0.0010000000000000009,-0.02600000000000001,-0.517,-0.619,-0.377,0.456,0.0,0.0,0.0,-0.661,-0.302,-0.43,0.535,0.0010000000000000009,0.022999999999999687,0.0010000000000000009,-0.035,0.006000000000000005,0.023999999999999997,-0.0010000000000000009
-0.062,-0.01100000000000001,0.008999999999999994,-0.526,-0.544,-0.494,0.428,-0.0010000000000000009,0.0010000000000000009,0.0,-0.661,-0.304,-0.431,0.534,0.014000000000000012,0.010000000000000231,0.005999999999999998,-0.022,0.013000000000000012,0.019,-0.01100000000000001
-0.14,-0.02200000000000002,0.013000000000000012,-0.497,-0.571,-0.554,0.347,0.0,0.0010000000000000009,0.0,-0.659,-0.307,-0.427,0.538,0.02100000000000002,-0.028000000000000025,0.017,0.034999999999999996,0.006000000000000005,-0.04,-0.010000000000000009
-0.035,-0.0010000000000000009,0.012999999999999984,-0.47,-0.604,-0.548,0.337,0.0010000000000000009,-0.0050000000000000044,0.0,-0.657,-0.3,-0.44,0.533,0.004999999999999949,-0.039000000000000146,0.021,0.036000000000000004,0.008000000000000007,-0.033999999999999996,-0.015999999999999903
0.01100000000000001,0.006000000000000005,0.0040000000000000036,-0.477,-0.592,-0.548,0.35,0.03299999999999999,0.0010000000000000009,-0.0050000000000000044,-0.767,-0.137,-0.545,0.31,0.0,-0.006999999999999673,0.027000000000000003,0.028999999999999984,-0.014000000000000012,0.0010000000000000009,0.008999999999999897
0.0040000000000000036,0.0020000000000000018,-0.0020000000000000018,-0.479,-0.588,-0.55,0.349,0.10400000000000001,0.051000000000000045,0.027999999999999997,-0.629,-0.319,-0.568,0.424,-0.009999999999999953,0.028999999999999915,0.011999999999999997,-0.001999999999999974,-0.0010000000000000009,0.019999999999999997,0.0040000000000000036
0.0,-0.0010000000000000009,-0.0020000000000000018,-0.478,-0.589,-0.55,0.349,0.08400000000000002,0.0030000000000000027,-0.026999999999999996,-0.626,-0.319,-0.542,0.461,-0.010000000000000009,0.02499999999999991,0.0040000000000000036,-0.04600000000000001,0.0040000000000000036,0.017,0.0040000000000000036
-0.0020000000000000018,-0.0020000000000000018,-0.0010000000000000009,-0.479,-0.589,-0.551,0.347,0.008000000000000007,-0.006000000000000005,-0.01899999999999999,-0.604,-0.343,-0.509,0.508,-0.01100000000000001,0.01399999999999979,-0.010000000000000002,-0.041,0.0010000000000000009,0.016999999999999998,0.0040000000000000036
-0.0020000000000000018,-0.0010000000000000009,0.0,-0.475,-0.589,-0.552,0.35,-0.09000000000000002,-0.03400000000000003,-0.0010000000000000009,-0.615,-0.312,-0.513,0.512,-0.0050000000000000044,-0.004999999999999893,-0.019,0.0010000000000000009,-0.0040000000000000036,-0.005000000000000001,0.0040000000000000036
0.0030000000000000027,-0.0010000000000000009,-0.0010000000000000009,-0.484,-0.59,-0.55,0.339,-0.125,-0.010000000000000009,0.0040000000000000036,-0.657,-0.305,-0.444,0.528,-0.0020000000000000018,-0.021999999999999797,-0.028,0.028000000000000004,-0.016000000000000014,-0.032,0.01100000000000001
0.0030000000000000027,0.0,0.0,-0.515,-0.564,-0.565,0.311,-0.0030000000000000027,-0.0020000000000000018,0.0,-0.64,-0.32,-0.431,0.55,-0.013999999999999985,-0.03400000000000025,-0.023,0.039999999999999994,-0.004999999999999893,-0.019999999999999997,-0.0020000000000000018
0.03,0.0050000000000000044,0.007000000000000006,-0.595,-0.467,-0.616,0.22,0.0020000000000000018,0.0,-0.0010000000000000009,-0.651,-0.315,-0.434,0.538,-0.01200000000000001,-0.0029999999999996696,-0.005000000000000001,-0.006999999999999992,-0.0030000000000000027,0.0020000000000000018,0.0030000000000000027
0.07400000000000001,0.02100000000000002,0.04000000000000001,-0.52,-0.563,-0.586,0.265,0.0020000000000000018,0.0030000000000000027,0.0010000000000000009,-0.651,-0.311,-0.436,0.538,-0.006000000000000005,0.03200000000000003,0.011,-0.017,-0.0040000000000000036,0.031,0.010000000000000009
0.02699999999999997,-0.0040000000000000036,-0.01200000000000001,-0.517,-0.581,-0.53,0.337,-0.0010000000000000009,0.0,0.0,-0.652,-0.31,-0.436,0.538,-0.0040000000000000036,0.018999999999999684,0.017,-0.031,0.0050000000000000044,0.019999999999999997,-0.0010000000000000009
-0.03999999999999998,-0.007000000000000006,-0.007000000000000006,-0.482,-0.622,-0.495,0.368,0.0,0.0010000000000000009,0.0,-0.653,-0.309,-0.436,0.536,0.0010000000000000009,0.0129999999999999,0.023,-0.008,0.008999999999999897,0.03,-0.007000000000000006
-0.07400000000000001,-0.013000000000000012,-0.0069999999999999785,-0.468,-0.606,-0.54,0.35,0.0,0.0020000000000000018,0.0,-0.649,-0.313,-0.434,0.541,0.010000000000000009,-0.008000000000000007,0.03,0.01299999999999999,0.008000000000000007,0.011,-0.009000000000000008
0.0030000000000000027,-0.0040000000000000036,0.0030000000000000027,-0.469,-0.618,-0.526,0.348,0.0030000000000000027,-0.0010000000000000009,-0.0010000000000000009,-0.667,-0.287,-0.449,0.521,0.007000000000000006,-0.03599999999999959,0.029000000000000005,0.016,0.010000000000000009,-0.018,-0.01200000000000001
0.0010000000000000009,0.0,0.0010000000000000009,-0.47,-0.603,-0.542,0.349,0.045999999999999985,0.017000000000000015,0.0069999999999999785,-0.67,-0.219,-0.489,0.514,0.0040000000000000036,-0.01100000000000012,0.017,0.017,-0.0030000000000000027,-0.009,0.0010000000000000009
-0.0020000000000000018,0.0,-0.0010000000000000009,-0.471,-0.602,-0.543,0.348,0.059000000000000025,0.01100000000000001,-0.00899999999999998,-0.677,-0.228,-0.439,0.545,-0.006000000000000005,0.020999999999999908,0.0049999999999999906,-0.011999999999999997,-0.0040000000000000036,0.0009999999999999992,0.006000000000000005
0.0,0.0,-0.0020000000000000018,-0.472,-0.604,-0.542,0.346,0.04200000000000001,0.013000000000000012,-0.006000000000000005,-0.663,-0.258,-0.423,0.561,-0.006000000000000005,0.027000000000000135,-0.009999999999999995,-0.038,0.0050000000000000044,0.009000000000000001,-0.0020000000000000018
0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.474,-0.603,-0.543,0.343,0.0050000000000000044,0.0,0.0050000000000000044,-0.648,-0.292,-0.434,0.553,-0.0040000000000000036,0.01499999999999968,-0.021000000000000005,-0.019999999999999997,0.0020000000000000018,0.003,-0.0010000000000000009
0.0030000000000000027,0.0040000000000000036,0.0020000000000000018,-0.47,-0.605,-0.541,0.347,-0.061000000000000026,-0.027000000000000024,0.017999999999999988,-0.644,-0.305,-0.464,0.526,-0.0020000000000000018,-0.0019999999999997797,-0.034999999999999996,0.0,-0.007000000000000006,-0.012,0.008000000000000007
0.0,0.0,0.0,-0.473,-0.606,-0.54,0.342,-0.08299999999999999,-0.026000000000000023,0.016000000000000014,-0.653,-0.301,-0.458,0.523,-0.0010000000000000009,-0.016999999999999904,-0.03,0.024999999999999994,-0.02299999999999991,-0.019,0.020000000000000018
0.0050000000000000044,0.0,0.0,-0.487,-0.598,-0.544,0.33,-0.014000000000000012,0.006000000000000005,-0.0030000000000000027,-0.646,-0.318,-0.427,0.547,0.0010000000000000009,-0.03100000000000014,-0.033,0.043,-0.031000000000000028,-0.026,0.02100000000000002
0.009999999999999981,0.0030000000000000027,0.0010000000000000009,-0.531,-0.566,-0.559,0.291,0.0030000000000000027,0.0,-0.0020000000000000018,-0.653,-0.315,-0.427,0.54,-0.0020000000000000018,-0.0129999999999999,-0.017,0.019000000000000003,-0.006000000000000005,-0.015000000000000006,0.0020000000000000018
0.07599999999999998,0.027000000000000024,0.00899999999999998,-0.542,-0.605,-0.497,0.304,0.0,0.0010000000000000009,0.0010000000000000009,-0.654,-0.314,-0.427,0.539,0.0020000000000000018,0.0129999999999999,-0.0029999999999999957,-0.006999999999999992,0.0020000000000000018,0.0030000000000000027,-0.0010000000000000009
0.09800000000000003,0.029999999999999916,-0.013999999999999985,-0.512,-0.632,-0.422,0.4,0.0,0.0,0.0,-0.655,-0.312,-0.428,0.539,0.006000000000000005,0.028999999999999915,0.005999999999999998,-0.028999999999999998,0.013000000000000012,0.025,-0.006000000000000005
0.04299999999999998,0.006000000000000005,-0.013000000000000012,-0.485,-0.629,-0.415,0.444,0.0,0.0020000000000000018,0.0,-0.656,-0.312,-0.428,0.538,0.014999999999999986,0.016000000000000014,0.013999999999999999,-0.024000000000000007,0.014000000000000012,0.024,-0.009000000000000008
-0.043999999999999984,-0.04599999999999993,0.0030000000000000027,-0.488,-0.587,-0.507,0.399,0.0,0.0,0.0,-0.655,-0.314,-0.427,0.538,0.016000000000000014,-0.005999999999999783,0.019000000000000003,0.007000000000000006,0.01200000000000001,-0.006999999999999999,-0.01200000000000001
-0.157,-0.03300000000000003,-0.015999999999999986,-0.497,-0.581,-0.52,0.38,-0.0010000000000000009,0.0,0.0,-0.654,-0.316,-0.426,0.539,0.02100000000000002,-0.016999999999999904,0.033,0.03799999999999999,0.005999999999999894,-0.017,-0.01100000000000001
-0.11900000000000001,-0.0050000000000000044,-0.01100000000000001,-0.511,-0.575,-0.511,0.383,0.0010000000000000009,-0.0020000000000000018,-0.0010000000000000009,-0.653,-0.313,-0.429,0.539,0.0050000000000000044,-0.018000000000000238,0.032,0.019000000000000003,0.0020000000000000018,-0.005999999999999998,-0.006000000000000005
0.0040000000000000036,0.0010000000000000009,0.0020000000000000018,-0.504,-0.573,-0.526,0.374,0.015999999999999986,0.0,-0.0010000000000000009,-0.656,-0.281,-0.506,0.484,-0.013000000000000012,-0.016000000000000014,0.022000000000000006,0.0030000000000000027,0.008000000000000007,-0.0049999999999999975,-0.008000000000000007
-0.0010000000000000009,-0.0030000000000000027,0.0,-0.51,-0.57,-0.529,0.368,0.158,0.06000000000000005,0.05499999999999999,-0.609,-0.288,-0.63,0.387,-0.01100000000000001,0.01200000000000001,0.017,-0.008000000000000007,-0.0040000000000000036,0.015999999999999993,0.007000000000000006
-0.0010000000000000009,0.0,0.0,-0.51,-0.565,-0.533,0.369,0.11299999999999999,0.009999999999999898,0.0020000000000000018,-0.565,-0.374,-0.586,0.445,-0.0050000000000000044,0.026000000000000245,0.0059999999999999915,-0.023999999999999994,0.0,0.018000000000000002,0.0030000000000000027
0.0030000000000000027,0.0040000000000000036,0.0010000000000000009,-0.511,-0.567,-0.533,0.366,0.03300000000000003,0.0050000000000000044,-0.0020000000000000018,-0.519,-0.427,-0.554,0.491,-0.0020000000000000018,0.01499999999999968,-0.00399999999999999,-0.023000000000000007,0.0,0.022000000000000002,0.0040000000000000036
0.0,0.0010000000000000009,0.0010000000000000009,-0.508,-0.566,-0.535,0.368,-0.09200000000000003,-0.03399999999999992,-0.03900000000000001,-0.565,-0.38,-0.506,0.529,0.0020000000000000018,-0.004999999999999893,-0.015,0.010000000000000009,-0.009000000000000008,-0.012,0.007000000000000006
-0.0010000000000000009,0.0,0.0010000000000000009,-0.508,-0.566,-0.536,0.368,-0.16699999999999998,-0.039000000000000035,-0.0069999999999999785,-0.628,-0.339,-0.476,0.514,0.008000000000000007,-0.0129999999999999,-0.021000000000000005,0.023999999999999994,-0.0129999999999999,-0.017,0.009000000000000008
0.0030000000000000027,-0.0010000000000000009,0.0,-0.515,-0.57,-0.53,0.359,-0.017999999999999988,0.0050000000000000044,-0.0010000000000000009,-0.616,-0.353,-0.482,0.514,-0.0020000000000000018,-0.02300000000000013,-0.024,0.03599999999999999,-0.015000000000000013,-0.020999999999999998,0.006000000000000005
0.023000000000000007,0.0010000000000000009,0.0030000000000000027,-0.591,-0.467,-0.603,0.261,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,-0.01200000000000001,-0.0129999999999999,-0.02,0.008000000000000007,-0.0030000000000000027,-0.0040000000000000036,0.0010000000000000009
0.092,0.04600000000000004,0.0010000000000000009,-0.605,-0.479,-0.569,0.286,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,-0.013999999999999985,0.01200000000000001,-0.014,-0.010000000000000009,0.0010000000000000009,-0.001999999999999995,0.0010000000000000009
0.12699999999999997,0.0030000000000000027,0.0,-0.578,-0.519,-0.524,0.35,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,-0.01100000000000001,0.028000000000000025,-0.009000000000000001,-0.03999999999999998,0.0010000000000000009,0.022999999999999996,0.007000000000000006
0.068,0.009000000000000008,-0.030000000000000013,-0.543,-0.548,-0.438,0.461,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,0.0,0.018999999999999684,-0.003,-0.043000000000000003,0.01200000000000001,0.019000000000000003,-0.0050000000000000044
-0.08199999999999996,-0.025000000000000022,0.013999999999999999,-0.497,-0.57,-0.5,0.423,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,0.006000000000000005,-0.0029999999999996696,0.002,-0.015000000000000006,0.019999999999999907,-0.004,-0.019000000000000017
-0.14500000000000002,-0.025000000000000022,0.01200000000000001,-0.498,-0.568,-0.552,0.353,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,0.011999999999999983,-0.014000000000000234,0.011,0.027999999999999997,0.015000000000000013,-0.027000000000000003,-0.018000000000000016
-0.057999999999999996,-0.0010000000000000009,0.010999999999999982,-0.434,-0.614,-0.553,0.36,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,0.009000000000000008,-0.02400000000000002,0.02,0.02600000000000001,0.01100000000000001,-0.022,-0.015999999999999903
0.004999999999999977,0.0040000000000000036,-0.0010000000000000009,-0.463,-0.592,-0.561,0.347,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,0.0010000000000000009,-0.006999999999999673,0.02,0.019000000000000003,0.0040000000000000036,0.0030000000000000027,-0.006000000000000005
0.0050000000000000044,0.0,0.0,-0.465,-0.593,-0.561,0.343,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,-0.007000000000000006,0.01499999999999968,0.012999999999999998,0.006999999999999992,0.0030000000000000027,0.0,-0.0050000000000000044
-0.0010000000000000009,0.0,0.0,-0.464,-0.593,-0.56,0.344,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,-0.00899999999999998,0.016000000000000014,0.006000000000000005,-0.025999999999999995,0.0050000000000000044,0.017999999999999995,0.0
0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.468,-0.594,-0.561,0.337,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,-0.0020000000000000018,0.008000000000000007,0.0030000000000000027,-0.015,-0.010000000000000009,0.018000000000000002,0.013999999999999901
-0.0020000000000000018,-0.0010000000000000009,-0.0010000000000000009,-0.469,-0.594,-0.561,0.337,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,0.0050000000000000044,-0.004999999999999893,0.0010000000000000009,0.009999999999999995,-0.03699999999999992,-0.006999999999999999,0.03500000000000003
-0.0010000000000000009,0.0010000000000000009,0.0,-0.465,-0.594,-0.56,0.343,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,0.0069999999999999785,-0.01200000000000001,-0.008000000000000007,0.025999999999999995,-0.04800000000000004,-0.020000000000000004,0.038000000000000034
0.0020000000000000018,-0.0020000000000000018,0.0,-0.469,-0.595,-0.557,0.34,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,0.0040000000000000036,-0.020999999999999908,-0.016,0.027999999999999997,-0.03700000000000003,-0.020000000000000004,0.02300000000000002
0.0040000000000000036,0.0,-0.0010000000000000009,-0.502,-0.564,-0.575,0.315,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,-0.007000000000000006,-0.020999999999999908,-0.018,0.015000000000000013,-0.0030000000000000027,-0.0049999999999999906,-0.0010000000000000009
0.04500000000000001,0.016000000000000014,0.0050000000000000044,-0.601,-0.417,-0.644,0.223,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,-0.00899999999999998,0.0040000000000000036,-0.010000000000000002,-0.007000000000000006,0.016000000000000014,0.0040000000000000036,-0.01100000000000001
0.10499999999999998,0.010000000000000009,0.014000000000000012,-0.568,-0.529,-0.545,0.317,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,-0.006000000000000005,0.028999999999999915,-0.002999999999999999,-0.023999999999999994,0.02100000000000002,0.029999999999999992,-0.010000000000000009
0.08600000000000002,0.015000000000000013,-0.023999999999999994,-0.531,-0.579,-0.435,0.439,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,0.0020000000000000018,0.02400000000000002,0.005000000000000001,-0.037000000000000005,0.02400000000000002,0.024,-0.015000000000000013
-0.05299999999999999,-0.017000000000000015,0.0,-0.506,-0.584,-0.485,0.41,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,0.010000000000000009,0.005999999999999783,0.011,-0.017,0.02400000000000002,0.011000000000000001,-0.019000000000000017
-0.129,-0.025000000000000022,0.0069999999999999785,-0.48,-0.587,-0.555,0.342,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,0.011999999999999983,-0.01200000000000001,0.017,0.021000000000000005,0.017999999999999905,-0.014,-0.020000000000000018
-0.037000000000000005,-0.009000000000000008,-0.0010000000000000009,-0.453,-0.609,-0.548,0.351,0.0,0.0,0.0,-0.616,-0.353,-0.482,0.514,0.007000000000000006,-0.029999999999999805,0.019000000000000003,0.035,0.018000000000000016,-0.038000000000000006,-0.025999999999999912
-0.0040000000000000036,0.0020000000000000018,-0.0010000000000000009,-0.465,-0.598,-0.552,0.348,-0.028999999999999998,-0.019000000000000017,0.02599999999999998,-0.662,-0.244,-0.587,0.396,-0.0010000000000000009,-0.008000000000000007,0.013999999999999999,0.027999999999999997,0.008000000000000007,-0.018999999999999996,-0.017000000000000015
-0.0010000000000000009,-0.0020000000000000018,-0.002999999999999975,-0.467,-0.598,-0.552,0.346,0.139,0.07300000000000006,0.029000000000000012,-0.648,-0.292,-0.547,0.443,-0.010000000000000009,0.016999999999999904,0.012999999999999998,-0.007000000000000006,0.006000000000000005,0.011999999999999997,-0.0030000000000000027
-0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.47,-0.598,-0.552,0.342,0.10999999999999999,0.016999999999999904,0.0010000000000000009,-0.613,-0.369,-0.519,0.468,-0.006000000000000005,0.020999999999999908,0.007999999999999993,-0.040999999999999995,0.0050000000000000044,0.036000000000000004,0.0050000000000000044
0.0,0.0010000000000000009,0.0,-0.47,-0.597,-0.552,0.343,0.02799999999999997,-0.0020000000000000018,0.002999999999999989,-0.551,-0.412,-0.526,0.5,0.0020000000000000018,0.01200000000000001,-0.000999999999999987,-0.03,-0.006000000000000005,0.035,0.01200000000000001
0.0,0.0,0.0010000000000000009,-0.468,-0.597,-0.552,0.347,-0.062,-0.030999999999999917,0.0030000000000000027,-0.538,-0.424,-0.543,0.485,0.009000000000000008,0.0009999999999998899,-0.010000000000000009,-0.008000000000000007,-0.013000000000000012,0.002999999999999999,0.013999999999999901
0.0020000000000000018,0.0040000000000000036,0.002999999999999975,-0.465,-0.597,-0.55,0.354,-0.10599999999999998,-0.028000000000000025,0.008000000000000007,-0.544,-0.397,-0.534,0.511,0.013000000000000012,-0.01200000000000001,-0.017,0.021000000000000005,-0.017000000000000015,-0.028999999999999998,0.014000000000000012
0.0050000000000000044,0.0,0.0010000000000000009,-0.485,-0.6,-0.543,0.331,-0.05299999999999999,-0.01100000000000001,-0.033,-0.615,-0.394,-0.468,0.498,0.0010000000000000009,-0.02799999999999958,-0.031999999999999994,0.04799999999999999,-0.019999999999999907,-0.065,0.007000000000000006
0.005999999999999978,0.0030000000000000027,-0.00799999999999998,-0.556,-0.538,-0.516,0.367,0.0010000000000000009,-0.0040000000000000036,-0.0020000000000000018,-0.596,-0.378,-0.494,0.507,-0.015000000000000013,-0.008000000000000007,-0.024000000000000004,0.0,0.0,-0.000999999999999987,0.0
0.09600000000000003,0.05600000000000005,0.04999999999999999,-0.629,-0.525,-0.469,0.331,-0.01100000000000001,-0.013000000000000012,-0.009999999999999995,-0.595,-0.377,-0.492,0.512,-0.01999999999999999,0.020999999999999908,-0.011999999999999999,-0.01999999999999999,-0.006000000000000005,0.02799999999999999,0.01200000000000001
0.09399999999999997,0.005999999999999894,0.019000000000000017,-0.596,-0.547,-0.468,0.356,-0.0020000000000000018,-0.0010000000000000009,-0.0010000000000000009,-0.593,-0.384,-0.486,0.514,-0.009000000000000008,0.022999999999999687,-0.002,-0.028999999999999998,-0.0020000000000000018,0.029,0.008000000000000007
0.016000000000000014,-0.013999999999999901,-0.028000000000000025,-0.593,-0.546,-0.402,0.433,-0.0020000000000000018,-0.0010000000000000009,-0.0020000000000000018,-0.595,-0.387,-0.485,0.512,-0.0010000000000000009,0.015000000000000124,0.004999999999999999,-0.041,0.006000000000000005,0.035,-0.0010000000000000009
-0.064,-0.025000000000000022,-0.0069999999999999785,-0.549,-0.567,-0.47,0.395,0.0,0.0,-0.0010000000000000009,-0.595,-0.39,-0.482,0.511,0.006000000000000005,0.0,0.011000000000000001,-0.008,0.006000000000000005,0.004,-0.0050000000000000044
-0.11399999999999999,-0.010000000000000009,-0.0050000000000000044,-0.446,-0.627,-0.539,0.342,0.014000000000000012,0.014000000000000012,0.012999999999999998,-0.596,-0.392,-0.48,0.511,0.01200000000000001,-0.008000000000000007,0.019,0.020000000000000004,0.005999999999999894,-0.011,-0.008000000000000007
-0.061,-0.0020000000000000018,-0.0010000000000000009,-0.427,-0.63,-0.558,0.331,0.0010000000000000009,-0.0020000000000000018,0.0010000000000000009,-0.594,-0.382,-0.486,0.515,0.0069999999999999785,-0.0129999999999999,0.022,0.021999999999999992,0.006000000000000005,-0.016,-0.008000000000000007
0.015999999999999986,0.0020000000000000018,0.006000000000000005,-0.439,-0.635,-0.548,0.321,0.0020000000000000018,0.0,0.009999999999999995,-0.581,-0.367,-0.549,0.475,-0.0030000000000000027,-0.015000000000000124,0.018000000000000002,0.01100000000000001,0.007000000000000006,-0.012,-0.009000000000000008
0.0040000000000000036,-0.0020000000000000018,-0.0030000000000000027,-0.451,-0.61,-0.57,0.317,0.063,0.038000000000000034,-0.010999999999999996,-0.531,-0.345,-0.663,0.4,0.0,0.007000000000000117,0.015,0.0010000000000000009,0.0,0.005000000000000001,0.0010000000000000009
-0.0040000000000000036,-0.0030000000000000027,-0.0020000000000000018,-0.451,-0.61,-0.569,0.317,0.08599999999999997,0.017000000000000015,-0.03599999999999999,-0.539,-0.303,-0.616,0.488,0.0040000000000000036,0.01100000000000012,0.006000000000000005,-0.017,0.006000000000000005,0.008,-0.0040000000000000036
-0.0050000000000000044,-0.0040000000000000036,-0.0030000000000000027,-0.452,-0.61,-0.569,0.317,0.07700000000000001,0.0050000000000000044,0.026999999999999996,-0.474,-0.43,-0.588,0.494,0.009000000000000008,0.006999999999999673,0.0,-0.013999999999999999,0.0030000000000000027,0.011,-0.0020000000000000018
-0.0040000000000000036,-0.0030000000000000027,-0.0030000000000000027,-0.452,-0.609,-0.569,0.318,-0.09999999999999998,-0.040000000000000036,0.008999999999999994,-0.507,-0.407,-0.597,0.471,0.0,0.0030000000000001137,-0.013000000000000012,-0.007000000000000006,0.0040000000000000036,0.006,-0.0030000000000000027
-0.0020000000000000018,-0.0030000000000000027,-0.0010000000000000009,-0.451,-0.61,-0.569,0.319,-0.15000000000000002,-0.019000000000000017,-0.008000000000000007,-0.568,-0.385,-0.534,0.495,-0.0020000000000000018,-0.0040000000000000036,-0.016,0.009999999999999995,-0.006000000000000005,-0.004,0.0050000000000000044
0.0,-0.0010000000000000009,-0.0010000000000000009,-0.457,-0.609,-0.567,0.315,-0.08999999999999998,-0.006000000000000005,-0.008999999999999994,-0.64,-0.332,-0.452,0.525,-0.0040000000000000036,-0.01399999999999979,-0.022999999999999993,0.017,-0.009000000000000008,-0.027,0.007000000000000006
