e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
0.04200000000000001,-0.010000000000000009,0.013000000000000012,-0.544,0.329,0.414,0.652,-0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.52,0.487,0.583,0.39,-0.014000000000000012,-0.009000000000000341,-0.033999999999999996,0.0049999999999999906,-0.0040000000000000036,0.021,-0.0050000000000000044
-0.010999999999999982,0.0050000000000000044,-0.0030000000000000027,-0.585,0.317,0.436,0.606,0.002999999999999989,0.0020000000000000018,-0.0050000000000000044,-0.55,0.467,0.575,0.386,-0.0030000000000000027,-0.004999999999999893,-0.032,0.01200000000000001,-0.0050000000000000044,0.026000000000000002,-0.006999999999999895
-0.0010000000000000009,-0.0020000000000000018,-0.0010000000000000009,-0.558,0.325,0.425,0.634,0.08100000000000002,-0.020000000000000018,0.021000000000000005,-0.78,0.11,0.611,0.077,0.01100000000000001,-0.008000000000000007,-0.022000000000000002,0.0049999999999999906,-0.0040000000000000036,0.009999999999999995,-0.0050000000000000044
-0.0010000000000000009,0.0030000000000000027,-0.0010000000000000009,-0.56,0.328,0.422,0.633,0.045,0.07200000000000006,0.10400000000000001,0.717,-0.271,-0.639,0.065,0.013000000000000012,0.002000000000000224,-0.013000000000000001,-0.0010000000000000009,-0.0040000000000000036,0.014000000000000005,-0.006000000000000005
0.0,-0.0010000000000000009,-0.0010000000000000009,-0.561,0.33,0.42,0.633,-0.08499999999999999,-0.010000000000000009,-0.010000000000000009,-0.718,0.324,0.611,0.072,0.005999999999999978,0.0040000000000000036,-0.0049999999999999975,-0.012999999999999998,0.0010000000000000009,0.0,0.0040000000000000036
0.0050000000000000044,-0.006000000000000005,0.0030000000000000027,-0.564,0.328,0.421,0.63,-0.137,-0.015000000000000013,-0.03799999999999999,-0.614,0.395,0.628,0.27,0.0010000000000000009,0.0029999999999996696,0.0040000000000000036,0.0030000000000000027,0.0050000000000000044,-0.010000000000000002,0.0040000000000000036
0.0,-0.0010000000000000009,0.0,-0.565,0.326,0.424,0.628,-0.07399999999999998,-0.0030000000000000027,-0.032,-0.563,0.477,0.543,0.401,-0.0040000000000000036,-0.0009999999999998899,0.016999999999999998,0.006999999999999992,-0.0030000000000000027,-0.0040000000000000036,-0.0030000000000000027
0.0,-0.0010000000000000009,0.0,-0.567,0.323,0.426,0.627,0.055999999999999966,-0.009000000000000008,-0.008000000000000007,-0.545,0.487,0.549,0.405,-0.005999999999999978,-0.0009999999999998899,0.026,0.01200000000000001,-0.01100000000000001,-0.0029999999999999957,-0.014000000000000012
0.0,0.0010000000000000009,0.0,-0.566,0.326,0.424,0.627,0.013000000000000012,-0.0040000000000000036,0.0040000000000000036,-0.539,0.492,0.571,0.375,-0.0050000000000000044,-0.002000000000000224,0.031,0.017,-0.0030000000000000027,-0.008,-0.006000000000000005
0.002999999999999975,0.0020000000000000018,0.010000000000000009,-0.568,0.352,0.442,0.599,0.0030000000000000027,0.0010000000000000009,0.0020000000000000018,-0.527,0.496,0.574,0.382,-0.0030000000000000027,0.0030000000000001137,0.033,0.009999999999999981,0.007000000000000006,-0.008,0.007000000000000006
0.07600000000000001,-0.014000000000000012,0.05099999999999999,-0.447,0.429,0.611,0.493,0.0,0.0,0.0,-0.526,0.498,0.572,0.384,0.01100000000000001,-0.0009999999999998899,0.012999999999999998,-0.00899999999999998,0.0040000000000000036,-0.006999999999999999,0.0050000000000000044
0.085,0.0050000000000000044,-0.06,-0.572,0.259,0.7,0.34,0.0,0.0,0.0,-0.526,0.497,0.573,0.385,0.00899999999999998,0.0040000000000000036,0.0010000000000000009,-0.0040000000000000036,0.007000000000000006,-0.008000000000000002,0.009000000000000008
-0.0010000000000000009,0.02400000000000002,-0.05099999999999999,-0.556,0.187,0.637,0.499,0.0,0.0,0.0,-0.527,0.498,0.573,0.383,-0.006000000000000005,0.0030000000000001137,-0.010999999999999996,-0.0030000000000000027,0.0050000000000000044,0.0010000000000000009,0.0050000000000000044
-0.08,-0.02400000000000002,0.045999999999999985,-0.523,0.305,0.591,0.533,0.0,0.0,0.0,-0.526,0.497,0.573,0.384,-0.013999999999999985,-0.007000000000000117,-0.022000000000000006,0.0040000000000000036,-0.0040000000000000036,0.032,-0.0050000000000000044
-0.014000000000000012,0.0050000000000000044,-0.006000000000000005,-0.615,0.274,0.428,0.604,0.0010000000000000009,0.0010000000000000009,0.0,-0.526,0.496,0.574,0.385,-0.018000000000000016,-0.0259999999999998,-0.023999999999999997,0.059,0.03599999999999992,0.07300000000000001,0.013999999999999901
0.0050000000000000044,-0.0010000000000000009,-0.0010000000000000009,-0.601,0.281,0.422,0.618,-0.0020000000000000018,-0.0020000000000000018,0.0,-0.526,0.497,0.573,0.385,-0.005999999999999978,-0.026000000000000245,-0.028,0.05299999999999999,0.04500000000000004,0.05899999999999998,0.014000000000000012
-0.0020000000000000018,0.0020000000000000018,-0.0020000000000000018,-0.591,0.286,0.414,0.63,-0.010000000000000009,0.0020000000000000018,-0.0020000000000000018,-0.567,0.461,0.579,0.361,-0.0030000000000000027,-0.0030000000000001137,-0.021,-0.006000000000000005,-0.0050000000000000044,-0.014999999999999986,0.0020000000000000018
-0.0010000000000000009,0.0010000000000000009,0.0,-0.591,0.289,0.412,0.63,-0.092,0.04400000000000004,0.021000000000000005,-0.57,0.463,0.593,0.329,-0.006000000000000005,0.013000000000000345,-0.009999999999999998,-0.01899999999999999,0.006000000000000005,-0.017000000000000015,0.015000000000000013
0.0,-0.0010000000000000009,0.0,-0.591,0.284,0.416,0.631,-0.09899999999999998,0.018999999999999906,0.0,-0.533,0.53,0.512,0.416,-0.009000000000000008,0.0129999999999999,-0.0049999999999999975,-0.021999999999999992,-0.006000000000000005,-0.027999999999999983,0.0050000000000000044
0.0010000000000000009,-0.0020000000000000018,0.0010000000000000009,-0.591,0.283,0.416,0.631,-0.0050000000000000044,-0.009999999999999898,-0.036000000000000004,-0.558,0.501,0.467,0.469,-0.009000000000000008,0.01200000000000001,0.0029999999999999957,-0.02200000000000002,-0.015000000000000013,-0.031,-0.0030000000000000027
0.0020000000000000018,-0.0010000000000000009,0.0010000000000000009,-0.59,0.283,0.416,0.631,0.131,-0.04300000000000004,0.013999999999999999,-0.5,0.516,0.568,0.401,-0.0069999999999999785,0.007000000000000117,0.016,-0.017999999999999988,-0.020000000000000018,-0.01200000000000001,-0.014000000000000012
0.0020000000000000018,-0.0010000000000000009,0.0010000000000000009,-0.591,0.29,0.412,0.63,0.08399999999999999,-0.015000000000000013,-0.016,-0.522,0.529,0.533,0.404,-0.0020000000000000018,0.0,0.026000000000000002,-0.006000000000000005,-0.0119999999999999,-0.0049999999999999906,-0.009000000000000008
-0.0040000000000000036,-0.0010000000000000009,0.0050000000000000044,-0.574,0.298,0.443,0.621,-0.0050000000000000044,0.0040000000000000036,0.0020000000000000018,-0.52,0.494,0.587,0.375,0.0040000000000000036,-0.0040000000000000036,0.028999999999999998,0.006000000000000005,0.0,-0.008,-0.0020000000000000018
-0.011999999999999983,-0.0010000000000000009,0.006000000000000005,-0.494,0.355,0.593,0.528,-0.0020000000000000018,-0.0010000000000000009,0.0,-0.512,0.505,0.577,0.388,0.015999999999999986,-0.006000000000000227,0.022,0.015000000000000013,0.005999999999999894,-0.0030000000000000027,0.0030000000000000027
-0.07100000000000001,0.017000000000000015,-0.035,-0.459,0.328,0.639,0.523,-0.0010000000000000009,0.0,0.0,-0.514,0.503,0.578,0.386,0.01100000000000001,0.002000000000000224,0.010000000000000002,0.010999999999999982,0.0,-0.0030000000000000027,-0.0020000000000000018
-0.123,0.03199999999999992,0.0010000000000000009,-0.37,0.428,0.558,0.607,0.0,0.0,0.0,-0.515,0.503,0.579,0.382,0.0030000000000000027,0.0040000000000000036,0.0040000000000000036,-0.0010000000000000009,0.0050000000000000044,-0.009000000000000001,0.006000000000000005
0.01200000000000001,-0.014999999999999902,0.0040000000000000036,-0.431,0.396,0.529,0.614,0.0,0.0,-0.0010000000000000009,-0.516,0.504,0.578,0.382,-0.0020000000000000018,0.004999999999999893,-0.007000000000000006,-0.010999999999999982,0.0010000000000000009,-0.005999999999999998,0.0040000000000000036
0.09799999999999998,-0.028000000000000025,0.008000000000000007,-0.523,0.328,0.441,0.651,0.0,0.0,0.0010000000000000009,-0.516,0.502,0.579,0.383,-0.0050000000000000044,0.004999999999999893,-0.017,-0.010000000000000009,-0.0040000000000000036,0.0,-0.0020000000000000018
0.08600000000000002,-0.008000000000000007,0.021999999999999992,-0.558,0.329,0.422,0.634,0.0,0.0,0.0,-0.515,0.502,0.58,0.382,-0.0040000000000000036,0.0040000000000000036,-0.036,-0.02099999999999999,-0.009999999999999898,0.0,-0.0050000000000000044
0.0,0.0,-0.0020000000000000018,-0.575,0.325,0.428,0.617,0.0,-0.0010000000000000009,-0.0030000000000000027,-0.523,0.499,0.569,0.391,0.0040000000000000036,0.0,-0.032,-0.023000000000000007,-0.007000000000000006,0.0040000000000000036,-0.0030000000000000027
-0.0040000000000000036,0.0020000000000000018,0.0,-0.573,0.308,0.438,0.621,0.021999999999999992,-0.0030000000000000027,-0.019999999999999997,-0.682,0.372,0.424,0.466,0.01200000000000001,0.0,-0.019999999999999997,-0.008000000000000007,-0.0040000000000000036,0.003999999999999997,-0.0040000000000000036
0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009,-0.572,0.316,0.433,0.621,-0.008000000000000007,0.029000000000000026,0.10499999999999998,-0.762,0.391,0.504,0.109,0.012999999999999984,0.0009999999999998899,-0.013999999999999999,-0.0049999999999999906,-0.0030000000000000027,0.0040000000000000036,-0.0010000000000000009
0.0,0.0,0.0,-0.572,0.316,0.433,0.621,-0.01999999999999999,0.01200000000000001,0.02400000000000002,-0.666,0.482,0.533,0.201,0.0050000000000000044,0.0040000000000000036,-0.007000000000000006,-0.009000000000000008,-0.0050000000000000044,-0.0010000000000000009,-0.0040000000000000036
0.0,-0.0010000000000000009,0.0,-0.572,0.315,0.433,0.622,-0.03900000000000001,-0.017000000000000015,-0.054000000000000006,-0.62,0.468,0.527,0.344,-0.0020000000000000018,0.0030000000000001137,0.0040000000000000036,-0.0010000000000000009,0.0010000000000000009,-0.006999999999999999,0.0010000000000000009
0.0,0.0,0.0,-0.572,0.314,0.433,0.622,-0.024999999999999967,0.0010000000000000009,-0.037000000000000005,-0.536,0.512,0.53,0.413,-0.007000000000000006,0.0009999999999998899,0.016,0.0040000000000000036,0.0040000000000000036,-0.008,0.0040000000000000036
-0.0010000000000000009,0.0010000000000000009,0.0,-0.572,0.312,0.435,0.621,0.04799999999999999,-0.014000000000000012,-0.0050000000000000044,-0.507,0.509,0.584,0.377,-0.010999999999999982,-0.0019999999999997797,0.026,0.008999999999999994,-0.0020000000000000018,0.0010000000000000009,-0.0040000000000000036
0.0,0.0010000000000000009,0.0010000000000000009,-0.572,0.314,0.433,0.622,0.004999999999999977,-0.0030000000000000027,0.0020000000000000018,-0.505,0.507,0.599,0.36,-0.010000000000000009,-0.0040000000000000036,0.031,0.018000000000000002,-0.0050000000000000044,0.0029999999999999957,-0.007999999999999896
0.010999999999999982,-0.0030000000000000027,0.032,-0.519,0.378,0.523,0.561,0.0,0.0,0.0010000000000000009,-0.503,0.513,0.586,0.374,-0.0030000000000000027,-0.0040000000000000036,0.027,0.0010000000000000009,0.0,0.0050000000000000044,0.0
0.068,-0.008000000000000007,-0.008000000000000007,-0.42,0.403,0.674,0.456,0.0,-0.0010000000000000009,0.0,-0.503,0.514,0.586,0.374,0.01100000000000001,-0.0040000000000000036,0.011000000000000003,0.0030000000000000027,0.008000000000000007,-0.0040000000000000036,0.006999999999999895
0.0010000000000000009,0.04500000000000004,-0.092,-0.479,0.212,0.715,0.463,0.0,0.0010000000000000009,0.0,-0.503,0.512,0.587,0.375,0.0050000000000000044,0.004999999999999893,0.0,0.0040000000000000036,0.014000000000000012,-0.0029999999999999957,0.015000000000000013
-0.07699999999999999,-0.0030000000000000027,-0.01200000000000001,-0.495,0.233,0.636,0.544,0.0,0.0,0.0,-0.502,0.512,0.588,0.375,-0.0020000000000000018,0.004999999999999893,-0.010000000000000002,-0.019000000000000003,0.0,-0.0020000000000000018,0.0030000000000000027
-0.10500000000000004,-0.01100000000000001,0.03600000000000003,-0.477,0.383,0.542,0.576,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.503,0.512,0.587,0.374,-0.0050000000000000044,0.0009999999999998899,-0.017,-0.009999999999999995,-0.0030000000000000027,0.0,-0.0020000000000000018
0.006000000000000005,-0.0030000000000000027,0.031,-0.505,0.357,0.499,0.607,0.0,0.0,0.0,-0.504,0.512,0.587,0.373,-0.014000000000000012,0.001000000000000334,-0.034,-0.0030000000000000027,0.008999999999999897,0.016,0.008000000000000007
0.07800000000000001,-0.017000000000000015,0.01999999999999999,-0.538,0.336,0.44,0.636,0.0010000000000000009,0.0020000000000000018,0.0,-0.503,0.51,0.587,0.377,-0.006000000000000005,-0.006000000000000227,-0.037000000000000005,-0.009000000000000008,0.013000000000000012,0.016,0.013000000000000012
-0.007000000000000006,0.006000000000000005,-0.010000000000000009,-0.554,0.338,0.445,0.617,0.018000000000000016,0.0010000000000000009,0.017,-0.485,0.517,0.61,0.354,-0.0040000000000000036,-0.005999999999999783,-0.05399999999999999,-0.009999999999999995,0.006000000000000005,0.025999999999999995,0.0040000000000000036
-0.005999999999999978,0.0020000000000000018,0.0,-0.555,0.328,0.451,0.617,0.16399999999999998,-0.020000000000000018,0.05099999999999999,-0.543,0.437,0.672,0.252,0.015000000000000013,-0.002000000000000224,-0.023000000000000007,-0.0050000000000000044,-0.016000000000000014,0.009000000000000008,-0.016000000000000014
0.0020000000000000018,-0.0020000000000000018,0.0010000000000000009,-0.554,0.325,0.453,0.618,0.079,0.06800000000000006,0.049000000000000016,-0.617,0.377,0.691,0.026,0.013000000000000012,0.007000000000000117,-0.0030000000000000027,-0.00399999999999999,-0.0030000000000000027,-0.007000000000000006,-0.0020000000000000018
0.004999999999999977,-0.0040000000000000036,0.0020000000000000018,-0.555,0.324,0.452,0.618,-0.043000000000000003,0.009999999999999898,0.011999999999999983,-0.646,0.39,0.655,0.039,0.0010000000000000009,0.008000000000000007,0.0040000000000000036,-0.007000000000000006,0.0,-0.023999999999999994,0.0040000000000000036
0.0030000000000000027,-0.0030000000000000027,0.0020000000000000018,-0.555,0.325,0.452,0.618,-0.104,-0.030999999999999917,0.0020000000000000018,-0.594,0.45,0.651,0.142,-0.006000000000000005,0.0,0.013999999999999999,0.0,0.0010000000000000009,-0.008000000000000007,0.0020000000000000018
0.0,0.0010000000000000009,0.0,-0.555,0.326,0.452,0.617,-0.15100000000000002,-0.01100000000000001,0.006000000000000005,-0.484,0.559,0.619,0.267,-0.01100000000000001,-0.0009999999999998899,0.021000000000000005,0.007000000000000006,0.0030000000000000027,-0.0010000000000000009,0.0010000000000000009
-0.0010000000000000009,0.0,0.0,-0.554,0.325,0.454,0.618,-0.04799999999999999,0.0040000000000000036,-0.06,-0.477,0.536,0.586,0.376,-0.01200000000000001,-0.002000000000000224,0.033999999999999996,0.013999999999999999,-0.005999999999999894,-0.0049999999999999975,-0.006000000000000005
0.0,0.0,0.0,-0.555,0.322,0.457,0.616,0.11399999999999999,-0.026000000000000023,-0.027999999999999997,-0.414,0.547,0.657,0.312,-0.001999999999999974,-0.0019999999999997797,0.05,0.022999999999999993,-0.02100000000000002,-0.006999999999999999,-0.02300000000000002
0.0,0.0010000000000000009,0.0010000000000000009,-0.552,0.331,0.452,0.618,0.008000000000000007,-0.0050000000000000044,0.0020000000000000018,-0.391,0.572,0.65,0.312,0.004999999999999977,-0.0040000000000000036,0.044,0.019000000000000003,-0.017000000000000015,-0.008,-0.020999999999999908
0.017000000000000015,-0.006000000000000005,0.024999999999999994,-0.454,0.412,0.594,0.521,0.0050000000000000044,0.006000000000000005,0.0030000000000000027,-0.398,0.557,0.663,0.303,0.0030000000000000027,0.0,0.031000000000000007,0.01200000000000001,0.0020000000000000018,-0.0040000000000000036,0.0
0.045999999999999985,0.020000000000000018,-0.08099999999999999,-0.459,0.278,0.705,0.464,-0.0010000000000000009,0.0,-0.0010000000000000009,-0.396,0.557,0.662,0.307,0.014000000000000012,-0.002000000000000224,0.013999999999999999,0.013999999999999985,0.01200000000000001,-0.003999999999999997,0.010000000000000009
-0.044999999999999984,0.03699999999999992,-0.04899999999999999,-0.449,0.243,0.68,0.526,0.0,0.0,0.0,-0.396,0.558,0.662,0.307,0.006000000000000005,0.0009999999999998899,0.0,0.0020000000000000018,-0.0020000000000000018,0.003999999999999997,-0.0030000000000000027
-0.10599999999999998,0.0030000000000000027,0.01699999999999996,-0.437,0.321,0.601,0.587,0.0,0.0,0.0,-0.398,0.557,0.662,0.306,0.0,0.001000000000000334,-0.008000000000000007,-0.008000000000000007,-0.0040000000000000036,0.0050000000000000044,-0.0030000000000000027
-0.08900000000000002,0.0040000000000000036,0.04500000000000001,-0.413,0.418,0.527,0.614,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.399,0.557,0.662,0.304,-0.006000000000000005,0.0019999999999997797,-0.016999999999999994,-0.009999999999999981,-0.006000000000000005,0.0049999999999999975,-0.0050000000000000044
0.043999999999999984,-0.025999999999999912,0.010000000000000009,-0.518,0.36,0.455,0.629,0.0,0.0,0.0,-0.399,0.556,0.663,0.303,-0.007000000000000006,0.0009999999999998899,-0.026000000000000002,-0.010000000000000009,0.0020000000000000018,0.0049999999999999975,0.0040000000000000036
0.12300000000000003,-0.029000000000000026,0.037000000000000005,-0.564,0.321,0.451,0.613,0.0,0.0010000000000000009,0.0,-0.399,0.557,0.662,0.305,-0.0020000000000000018,-0.0019999999999997797,-0.035,-0.013999999999999999,0.006000000000000005,0.015000000000000006,0.008000000000000007
0.010999999999999982,0.0050000000000000044,-0.0020000000000000018,-0.583,0.305,0.479,0.581,-0.0030000000000000027,0.0,-0.008000000000000007,-0.439,0.54,0.645,0.317,0.0040000000000000036,-0.005999999999999783,-0.033999999999999996,-0.016,0.008000000000000007,0.015,0.008999999999999897
0.0020000000000000018,-0.009000000000000008,0.0050000000000000044,-0.561,0.329,0.451,0.612,0.015000000000000013,-0.0040000000000000036,-0.010999999999999996,-0.653,0.408,0.504,0.39,0.010000000000000009,-0.006000000000000227,-0.027000000000000003,0.0030000000000000027,0.007000000000000006,0.015,0.0040000000000000036
-0.0010000000000000009,0.0,-0.0010000000000000009,-0.558,0.33,0.448,0.616,-0.01100000000000001,0.06899999999999995,0.12200000000000001,-0.65,0.514,0.539,0.15,0.010999999999999982,0.002000000000000224,-0.015,-0.0040000000000000036,-0.0020000000000000018,0.018000000000000002,-0.0040000000000000036
0.0,0.0,0.0,-0.557,0.329,0.448,0.617,-0.03,0.019000000000000017,0.03,-0.607,0.546,0.566,0.114,0.007000000000000006,0.004999999999999893,-0.006999999999999992,-0.012999999999999998,0.0010000000000000009,0.0010000000000000009,0.0030000000000000027
0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.557,0.329,0.449,0.617,-0.06299999999999997,-0.030999999999999917,-0.048000000000000015,-0.556,0.525,0.599,0.236,-0.0030000000000000027,0.0019999999999997797,0.00399999999999999,-0.0040000000000000036,0.0020000000000000018,-0.0010000000000000009,0.0030000000000000027
0.0,0.0010000000000000009,0.0,-0.556,0.327,0.45,0.618,-0.050000000000000044,-0.010000000000000009,-0.038000000000000006,-0.492,0.562,0.583,0.321,-0.009999999999999981,0.0,0.012999999999999998,0.007999999999999993,-0.0010000000000000009,-0.0010000000000000009,-0.0020000000000000018
0.0,0.0,0.0,-0.556,0.328,0.45,0.617,0.03200000000000003,-0.020000000000000018,-0.05099999999999999,-0.505,0.522,0.571,0.381,-0.007000000000000006,-0.0019999999999997797,0.023000000000000007,0.01100000000000001,-0.0040000000000000036,-0.0040000000000000036,-0.0050000000000000044
0.0,0.0,0.0,-0.556,0.327,0.451,0.617,0.11699999999999999,-0.027000000000000024,-0.035,-0.488,0.525,0.606,0.345,-0.0010000000000000009,-0.0030000000000001137,0.041,0.02099999999999999,-0.0040000000000000036,-0.010999999999999996,-0.0050000000000000044
-0.0020000000000000018,-0.0010000000000000009,0.0010000000000000009,-0.557,0.326,0.452,0.615,0.02099999999999999,-0.006000000000000005,0.0010000000000000009,-0.474,0.516,0.624,0.345,0.0050000000000000044,-0.004999999999999893,0.039,0.02200000000000002,0.0020000000000000018,-0.010000000000000009,-0.0009999999999998899
-0.009999999999999981,0.0010000000000000009,0.009999999999999981,-0.511,0.357,0.538,0.567,0.0040000000000000036,0.0030000000000000027,0.0030000000000000027,-0.461,0.53,0.62,0.35,0.010999999999999982,-0.010000000000000231,0.026999999999999996,0.021999999999999992,0.0020000000000000018,-0.0010000000000000009,-0.0030000000000000027
-0.058000000000000024,0.030000000000000027,-0.009999999999999981,-0.426,0.364,0.663,0.496,-0.0010000000000000009,0.0010000000000000009,0.0,-0.465,0.525,0.624,0.344,0.014000000000000012,0.002000000000000224,0.010999999999999996,0.017999999999999988,0.0030000000000000027,0.006000000000000005,-0.0030000000000000027
-0.11099999999999999,0.041999999999999926,-0.02300000000000002,-0.382,0.378,0.586,0.607,-0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.467,0.525,0.624,0.341,0.008000000000000007,0.004999999999999893,0.0,-0.007000000000000006,-0.009000000000000008,-0.0040000000000000036,-0.006000000000000005
-0.09999999999999998,0.017000000000000015,0.04100000000000001,-0.344,0.493,0.506,0.618,0.0,0.0,0.0,-0.468,0.524,0.624,0.342,0.0,0.002000000000000224,-0.002999999999999989,-0.014999999999999986,0.0020000000000000018,-0.0049999999999999906,0.006000000000000005
0.03899999999999998,-0.027000000000000024,-0.009000000000000008,-0.461,0.406,0.498,0.612,-0.0010000000000000009,0.0010000000000000009,0.0,-0.467,0.523,0.626,0.341,-0.007000000000000006,0.0040000000000000036,-0.015000000000000006,-0.01100000000000001,0.0030000000000000027,-0.0030000000000000027,0.006000000000000005
0.14300000000000002,-0.051999999999999935,-0.003999999999999976,-0.545,0.403,0.454,0.578,0.0,0.0,0.0,-0.467,0.521,0.628,0.342,-0.0040000000000000036,0.0019999999999997797,-0.020999999999999998,-0.009999999999999981,0.0050000000000000044,0.0010000000000000009,0.006999999999999895
0.123,-0.01100000000000001,0.00899999999999998,-0.504,0.377,0.481,0.61,0.0,-0.0020000000000000018,0.0,-0.466,0.523,0.625,0.345,-0.0010000000000000009,0.0009999999999998899,-0.030000000000000002,-0.019000000000000017,0.009000000000000008,0.006999999999999992,0.01100000000000001
0.0,0.010000000000000009,-0.005999999999999978,-0.548,0.364,0.486,0.575,-0.0020000000000000018,0.0020000000000000018,0.0,-0.478,0.508,0.633,0.335,0.0050000000000000044,-0.0040000000000000036,-0.027,-0.009999999999999995,0.014999999999999902,0.009000000000000008,0.015000000000000013
0.009999999999999981,-0.015000000000000013,0.0069999999999999785,-0.537,0.361,0.483,0.59,-0.05399999999999999,0.019000000000000017,-0.012999999999999998,-0.712,0.281,0.64,0.066,0.009999999999999981,0.001000000000000334,-0.018000000000000002,-0.0040000000000000036,0.01200000000000001,-0.013999999999999999,0.014000000000000012
-0.0020000000000000018,-0.0010000000000000009,0.0,-0.535,0.356,0.487,0.591,-0.12200000000000003,0.038000000000000034,0.013999999999999999,-0.603,0.419,0.621,0.272,0.007000000000000006,0.019999999999999574,-0.0049999999999999975,-0.031,0.0020000000000000018,-0.04100000000000001,0.009000000000000008
0.0,-0.0010000000000000009,-0.0010000000000000009,-0.535,0.357,0.488,0.591,-0.10499999999999998,0.0039999999999998925,0.0010000000000000009,-0.544,0.5,0.558,0.378,0.0040000000000000036,0.019000000000000128,0.0,-0.05499999999999999,-0.007000000000000006,-0.055999999999999994,-0.0020000000000000018
0.0,0.0,0.0,-0.535,0.356,0.488,0.591,0.019000000000000017,-0.016999999999999904,-0.019000000000000003,-0.551,0.505,0.499,0.438,0.0010000000000000009,0.006000000000000227,0.0040000000000000036,-0.019,-0.019999999999999907,-0.036000000000000004,-0.019000000000000017
0.0,0.0,0.0,-0.536,0.357,0.487,0.59,0.14699999999999996,-0.031000000000000028,0.007000000000000006,-0.517,0.517,0.549,0.406,-0.0040000000000000036,-0.001000000000000334,0.016999999999999998,0.009000000000000001,-0.017000000000000015,-0.0029999999999999957,-0.018000000000000016
0.0,0.0,0.0010000000000000009,-0.534,0.357,0.487,0.592,0.14100000000000001,-0.018000000000000016,-0.015,-0.512,0.506,0.587,0.371,-0.0010000000000000009,-0.0029999999999996696,0.024,0.006999999999999999,-0.0020000000000000018,0.008,-0.0010000000000000009
-0.0010000000000000009,-0.0020000000000000018,0.0010000000000000009,-0.531,0.354,0.492,0.592,0.016000000000000014,0.0010000000000000009,0.0049999999999999906,-0.512,0.492,0.635,0.304,0.008000000000000007,-0.008000000000000007,0.022,0.009000000000000001,0.0020000000000000018,0.016999999999999998,0.0020000000000000018
-0.016999999999999987,0.0040000000000000036,0.0010000000000000009,-0.524,0.332,0.594,0.512,0.0020000000000000018,-0.0020000000000000018,0.0030000000000000027,-0.48,0.509,0.622,0.352,0.012999999999999998,-0.0040000000000000036,0.015999999999999997,0.017,-0.0020000000000000018,0.028,-0.0020000000000000018
-0.08000000000000002,0.041000000000000036,-0.015999999999999986,-0.475,0.342,0.615,0.529,-0.0030000000000000027,0.0,-0.0010000000000000009,-0.48,0.509,0.621,0.352,0.010999999999999996,0.0029999999999996696,0.006000000000000005,0.001999999999999995,0.0020000000000000018,0.002,0.0020000000000000018
-0.121,0.008000000000000007,0.01899999999999999,-0.372,0.438,0.586,0.571,0.0,0.0010000000000000009,0.0,-0.479,0.508,0.623,0.352,0.0050000000000000044,0.0050000000000003375,0.0,-0.012999999999999998,0.0020000000000000018,-0.013999999999999999,0.0020000000000000018
-0.01200000000000001,-0.006000000000000005,0.013000000000000012,-0.449,0.479,0.547,0.52,0.0010000000000000009,0.0,0.0,-0.477,0.51,0.623,0.353,-0.0050000000000000044,0.0040000000000000036,-0.006999999999999999,-0.015,0.0020000000000000018,-0.015,0.0020000000000000018
0.09900000000000003,-0.026000000000000023,-0.037000000000000005,-0.537,0.386,0.451,0.599,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.479,0.509,0.623,0.351,-0.011999999999999997,0.0019999999999997797,-0.012000000000000004,0.005000000000000001,-0.0010000000000000009,0.0009999999999999974,0.0
0.09599999999999997,-0.007000000000000006,0.006000000000000005,-0.518,0.366,0.466,0.617,0.0,0.0,0.0,-0.478,0.511,0.621,0.353,-0.010999999999999996,-0.008999999999999897,-0.019,0.008,0.0,0.018000000000000002,0.0
-0.0069999999999999785,0.0050000000000000044,-0.0010000000000000009,-0.52,0.352,0.471,0.62,-0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.485,0.498,0.636,0.334,-0.0030000000000000027,-0.006000000000000227,-0.019,0.021,0.01200000000000001,0.018,0.01100000000000001
0.0,-0.0030000000000000027,0.0,-0.54,0.349,0.477,0.599,-0.04200000000000001,0.0010000000000000009,0.0030000000000000027,-0.609,0.159,0.774,0.069,0.0040000000000000036,-0.005999999999999783,-0.014000000000000002,0.0010000000000000009,0.0050000000000000044,0.0010000000000000009,0.0040000000000000036
0.009999999999999981,-0.010000000000000009,0.0040000000000000036,-0.541,0.352,0.475,0.599,-0.147,0.05400000000000005,-0.0020000000000000018,-0.602,0.409,0.63,0.271,0.0040000000000000036,0.008000000000000007,-0.008999999999999998,-0.0020000000000000018,0.0,-0.004,0.0
