e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
0.0040000000000000036,0.0030000000000000027,0.0020000000000000018,-0.7,-0.423,-0.4,0.413,0.0,-0.0010000000000000009,0.0,-0.784,-0.076,-0.263,0.557,0.020000000000000018,-0.004999999999999893,0.021,0.011000000000000001,0.0,0.002999999999999999,0.0
0.0020000000000000018,0.0020000000000000018,0.0010000000000000009,-0.7,-0.43,-0.393,0.413,0.0,0.0010000000000000009,0.0,-0.783,-0.079,-0.264,0.557,0.015000000000000013,-0.004999999999999893,0.015000000000000001,0.011000000000000003,-0.0040000000000000036,-0.002,0.0050000000000000044
-0.0010000000000000009,0.0,-0.0010000000000000009,-0.7,-0.436,-0.387,0.413,0.009000000000000001,0.0050000000000000044,0.008000000000000007,-0.76,-0.08,-0.329,0.555,0.0040000000000000036,-0.0050000000000003375,0.002,0.005999999999999998,-0.006000000000000005,-0.002,0.009000000000000008
-0.0030000000000000027,-0.0010000000000000009,-0.0010000000000000009,-0.702,-0.439,-0.383,0.411,0.031,0.0050000000000000044,0.0030000000000000027,-0.691,-0.156,-0.377,0.597,-0.008000000000000007,-0.0019999999999997797,-0.009999999999999998,0.003999999999999997,-0.009000000000000008,0.0,0.015000000000000013
0.0,0.0010000000000000009,0.0,-0.702,-0.432,-0.388,0.411,-0.006000000000000005,-0.007000000000000006,0.0,-0.718,-0.163,-0.363,0.572,-0.014000000000000012,0.005999999999999783,-0.020999999999999998,-0.008,-0.010000000000000009,0.006,0.017000000000000015
0.0,0.0010000000000000009,0.0,-0.704,-0.43,-0.389,0.41,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.736,-0.148,-0.366,0.55,-0.01200000000000001,0.0030000000000001137,-0.021000000000000005,-0.003999999999999997,-0.007000000000000006,-0.006999999999999999,0.010000000000000009
0.0,-0.0010000000000000009,-0.0010000000000000009,-0.704,-0.43,-0.39,0.41,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.736,-0.151,-0.365,0.551,-0.014999999999999958,-0.0019999999999997797,-0.022999999999999993,-0.0020000000000000018,-0.0020000000000000018,0.0009999999999999992,0.0040000000000000036
0.0,0.0020000000000000018,0.0,-0.704,-0.436,-0.385,0.408,0.0,0.0,0.0,-0.736,-0.15,-0.365,0.55,-0.013000000000000012,-0.001000000000000334,-0.015,-0.0019999999999999983,-0.0040000000000000036,-0.007000000000000001,0.005999999999999894
0.0,0.0010000000000000009,0.0,-0.706,-0.438,-0.381,0.407,0.0010000000000000009,0.0,0.0,-0.737,-0.149,-0.365,0.549,-0.010000000000000009,0.0030000000000001137,-0.007000000000000006,-0.009000000000000001,-0.0030000000000000027,0.0020000000000000018,0.0040000000000000036
0.0010000000000000009,0.0030000000000000027,0.0010000000000000009,-0.706,-0.441,-0.376,0.407,0.0,0.0,0.0,-0.738,-0.148,-0.365,0.548,-0.006000000000000005,0.002000000000000224,-0.0020000000000000018,-0.006,0.0030000000000000027,0.0019999999999999983,-0.0030000000000000027
-0.006000000000000005,0.0020000000000000018,-0.011999999999999997,-0.715,-0.437,-0.352,0.417,0.0,0.0,0.0,-0.738,-0.146,-0.365,0.548,0.0010000000000000009,0.0009999999999998899,0.0050000000000000044,-0.005000000000000001,0.0020000000000000018,0.0,-0.0030000000000000027
-0.017000000000000015,-0.0020000000000000018,-0.028999999999999998,-0.736,-0.406,-0.308,0.446,0.0010000000000000009,0.0,0.0,-0.739,-0.145,-0.366,0.547,0.007000000000000006,0.0009999999999998899,0.009999999999999995,-0.001999999999999999,0.0020000000000000018,0.0,-0.0039999999999998925
-0.033,-0.008000000000000007,-0.043000000000000003,-0.771,-0.345,-0.239,0.479,0.0,0.0,0.0010000000000000009,-0.739,-0.144,-0.367,0.547,0.010000000000000009,-0.0009999999999998899,0.015,0.001,0.0030000000000000027,0.0,-0.0040000000000000036
-0.0030000000000000027,-0.007000000000000006,-0.0049999999999999975,-0.774,-0.324,-0.251,0.483,0.0,0.0,-0.0010000000000000009,-0.739,-0.144,-0.367,0.547,0.01100000000000001,-0.002000000000000224,0.015,0.0009999999999999992,0.0040000000000000036,-0.0009999999999999974,-0.007000000000000006
0.007000000000000006,0.0020000000000000018,0.003999999999999997,-0.776,-0.318,-0.253,0.482,0.0,0.0010000000000000009,0.0010000000000000009,-0.739,-0.144,-0.367,0.546,0.013999999999999957,0.0,0.017,0.005000000000000001,0.007000000000000006,0.002999999999999999,-0.01100000000000001
0.0,-0.0030000000000000027,-0.000999999999999994,-0.775,-0.316,-0.26,0.481,0.0,0.0,0.0,-0.739,-0.144,-0.368,0.546,0.01200000000000001,-0.0019999999999997797,0.011000000000000003,0.007000000000000001,0.007000000000000006,0.004,-0.010000000000000009
0.0,-0.0010000000000000009,0.0,-0.774,-0.321,-0.258,0.482,0.0,0.0,0.0,-0.738,-0.145,-0.368,0.546,0.01100000000000001,-0.0009999999999998899,0.011,0.008999999999999998,0.0030000000000000027,0.002999999999999999,-0.006000000000000005
-0.0010000000000000009,0.0,0.0,-0.773,-0.321,-0.258,0.482,-0.0010000000000000009,0.0,-0.0010000000000000009,-0.739,-0.146,-0.367,0.546,0.008000000000000007,-0.001000000000000334,0.004,0.006999999999999999,0.0030000000000000027,0.004,-0.0040000000000000036
0.0,0.0,0.0,-0.774,-0.321,-0.257,0.482,0.0,0.0,0.0,-0.74,-0.147,-0.366,0.545,0.0020000000000000018,-0.0009999999999998899,-0.002999999999999999,0.008,0.0050000000000000044,0.002,-0.009000000000000008
0.0010000000000000009,0.0,-0.0010000000000000009,-0.774,-0.321,-0.256,0.481,0.0,0.0,0.0,-0.74,-0.149,-0.365,0.545,-0.0020000000000000018,0.002000000000000224,-0.005000000000000001,0.0020000000000000018,0.0030000000000000027,0.006,-0.006000000000000005
0.0,0.0,0.0,-0.774,-0.321,-0.256,0.481,0.0,0.0,0.0,-0.74,-0.148,-0.365,0.545,-0.0050000000000000044,0.0,-0.010000000000000002,-0.0010000000000000009,0.0010000000000000009,0.0,-0.0020000000000000018
-0.0010000000000000009,-0.0010000000000000009,0.0,-0.774,-0.321,-0.256,0.482,-0.0010000000000000009,0.0,0.0,-0.74,-0.149,-0.365,0.546,-0.0040000000000000036,-0.001000000000000334,-0.009999999999999995,-0.0010000000000000009,-0.0010000000000000009,-0.002,0.0020000000000000018
0.0010000000000000009,0.0,0.0,-0.774,-0.321,-0.257,0.481,0.0010000000000000009,0.0,0.0,-0.739,-0.148,-0.365,0.547,-0.0050000000000000044,0.0,-0.008,-0.0020000000000000018,-0.0040000000000000036,-0.006,0.007000000000000006
0.0,0.0,0.0,-0.775,-0.32,-0.256,0.481,-0.0010000000000000009,0.0,0.0,-0.739,-0.148,-0.365,0.547,-0.006000000000000005,0.0,-0.0050000000000000044,-0.006999999999999999,-0.008000000000000007,-0.004999999999999999,0.014000000000000012
-0.0010000000000000009,0.0,0.0,-0.775,-0.319,-0.257,0.481,0.0010000000000000009,0.0,0.0,-0.738,-0.147,-0.365,0.548,-0.0050000000000000044,0.0,-0.0020000000000000018,-0.006999999999999996,-0.010000000000000009,-0.003000000000000001,0.016000000000000014
0.0,0.0,0.0,-0.775,-0.319,-0.257,0.481,0.0,0.0,0.0,-0.738,-0.147,-0.366,0.548,-0.0040000000000000036,0.0,0.0020000000000000018,-0.005000000000000001,-0.01200000000000001,-0.002999999999999999,0.018000000000000016
0.0,0.0,0.0,-0.775,-0.318,-0.258,0.481,0.0,0.0,0.0,-0.737,-0.147,-0.366,0.549,-0.0040000000000000036,0.002000000000000224,0.005999999999999998,-0.002999999999999999,-0.013000000000000012,0.0009999999999999992,0.019999999999999907
0.0,0.0,0.0,-0.776,-0.317,-0.258,0.481,0.0,0.0,0.0,-0.737,-0.147,-0.366,0.549,-0.0030000000000000027,0.0,0.008,-0.0020000000000000018,-0.010999999999999899,0.0010000000000000009,0.014000000000000012
0.0010000000000000009,0.0,0.0,-0.776,-0.317,-0.259,0.48,0.0,0.0,0.0010000000000000009,-0.737,-0.146,-0.366,0.549,-0.002999999999999947,0.0019999999999997797,0.013000000000000005,-0.0019999999999999983,-0.015000000000000013,0.0009999999999999992,0.02100000000000002
0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.776,-0.316,-0.259,0.48,0.0,0.0,0.0,-0.737,-0.145,-0.366,0.549,-0.0030000000000000027,0.002000000000000224,0.012999999999999998,-0.0010000000000000009,-0.014000000000000012,0.005,0.018000000000000016
0.0010000000000000009,0.0010000000000000009,0.0,-0.776,-0.315,-0.261,0.48,0.0,0.0,0.0,-0.737,-0.144,-0.367,0.55,-0.0030000000000000027,0.0019999999999997797,0.015000000000000001,-0.004,-0.018000000000000016,0.005,0.02100000000000002
0.0010000000000000009,0.0010000000000000009,0.000999999999999994,-0.776,-0.313,-0.262,0.481,0.0,0.0,0.0,-0.736,-0.141,-0.368,0.551,-0.0020000000000000018,0.002000000000000224,0.013999999999999999,-0.003000000000000001,-0.017000000000000015,0.001,0.020000000000000018
0.0020000000000000018,0.0020000000000000018,0.0020000000000000018,-0.776,-0.312,-0.263,0.482,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.731,-0.136,-0.372,0.556,-0.0030000000000000027,0.0009999999999998899,0.012999999999999998,-0.003999999999999999,-0.016000000000000014,-0.002,0.016999999999999904
0.0020000000000000018,0.0010000000000000009,0.0010000000000000009,-0.774,-0.311,-0.264,0.483,0.0,0.0040000000000000036,0.0030000000000000027,-0.716,-0.134,-0.379,0.571,-0.0020000000000000018,0.0,0.011000000000000003,-0.003,-0.013000000000000012,0.001,0.013000000000000012
0.0,0.0010000000000000009,0.0,-0.772,-0.31,-0.264,0.487,0.007000000000000006,0.0040000000000000036,0.010000000000000009,-0.697,-0.137,-0.397,0.581,-0.0040000000000000036,0.0,0.005000000000000001,-0.001,-0.01200000000000001,-0.001,0.01200000000000001
-0.0010000000000000009,0.0,0.0010000000000000009,-0.77,-0.308,-0.264,0.493,0.033,0.0030000000000000027,0.06399999999999999,-0.64,-0.257,-0.489,0.535,-0.0030000000000000027,0.0009999999999998899,-0.0010000000000000009,-0.006,-0.009000000000000008,-0.003,0.009000000000000008
-0.0010000000000000009,0.0020000000000000018,0.0,-0.766,-0.305,-0.261,0.502,0.013999999999999985,-0.0030000000000000027,0.075,-0.566,-0.358,-0.583,0.46,-0.008000000000000007,0.0,-0.016,-0.009000000000000001,-0.006999999999999895,-0.011999999999999999,0.007000000000000006
-0.0040000000000000036,0.0020000000000000018,0.0,-0.761,-0.302,-0.265,0.509,0.0040000000000000036,-0.015000000000000013,-0.015000000000000001,-0.566,-0.311,-0.592,0.482,-0.006000000000000005,0.0030000000000001137,-0.024,-0.019000000000000003,-0.013000000000000012,-0.010000000000000002,0.010000000000000009
-0.0020000000000000018,0.007000000000000006,0.003999999999999997,-0.748,-0.297,-0.276,0.526,-0.0020000000000000018,-0.0020000000000000018,-0.004,-0.582,-0.317,-0.579,0.475,-0.0040000000000000036,0.0,-0.024,-0.018999999999999996,-0.02200000000000002,-0.014000000000000002,0.018000000000000016
0.021999999999999992,0.007000000000000006,0.033,-0.716,-0.364,-0.334,0.494,0.0,-0.0010000000000000009,0.0,-0.58,-0.313,-0.58,0.478,-0.0030000000000000027,-0.0040000000000000036,-0.015,-0.012000000000000004,-0.017000000000000015,-0.013999999999999999,0.01200000000000001
0.0010000000000000009,0.007000000000000006,0.138,-0.545,-0.543,-0.557,0.312,0.0010000000000000009,-0.0020000000000000018,-0.0009999999999999974,-0.583,-0.311,-0.581,0.476,-0.0020000000000000018,-0.0040000000000000036,-0.0010000000000000009,-0.0020000000000000018,-0.016000000000000014,-0.014000000000000005,0.01200000000000001
-0.066,-0.006000000000000005,0.05500000000000002,-0.512,-0.571,-0.61,0.199,0.0,0.0010000000000000009,0.0,-0.584,-0.308,-0.581,0.475,-0.0020000000000000018,0.002000000000000224,0.012999999999999998,0.006000000000000005,-0.01100000000000001,0.008000000000000007,0.010000000000000009
-0.103,0.0040000000000000036,0.067,-0.397,-0.61,-0.685,0.035,0.0,-0.0010000000000000009,0.0009999999999999974,-0.585,-0.308,-0.579,0.477,-0.002999999999999975,0.0019999999999997797,0.029,0.006999999999999999,-0.018000000000000016,0.009000000000000001,0.014000000000000012
-0.057,-0.018000000000000016,-0.016000000000000014,-0.311,-0.582,-0.749,0.056,-0.0010000000000000009,0.0010000000000000009,0.0,-0.585,-0.307,-0.578,0.478,-0.0020000000000000018,0.0,0.032,0.0029999999999999957,-0.01200000000000001,0.0029999999999999957,0.008999999999999897
0.0020000000000000018,-0.0040000000000000036,-0.02400000000000002,-0.294,-0.605,-0.735,0.084,0.0,0.0010000000000000009,0.0,-0.587,-0.309,-0.576,0.478,-0.0030000000000000027,-0.0019999999999997797,0.045,0.013000000000000005,-0.007000000000000006,0.0020000000000000018,0.006000000000000005
0.002999999999999999,0.0,0.0010000000000000009,-0.297,-0.6,-0.738,0.082,0.0,0.0010000000000000009,0.0,-0.591,-0.309,-0.573,0.476,-0.0040000000000000036,-0.001000000000000334,0.04000000000000001,0.007999999999999997,-0.006999999999999895,0.0020000000000000018,0.0050000000000000044
0.0020000000000000018,0.0,0.0,-0.299,-0.6,-0.738,0.077,0.0,0.0,0.0010000000000000009,-0.594,-0.307,-0.573,0.474,-0.007000000000000006,-0.0019999999999997797,0.051000000000000004,0.011000000000000003,-0.009000000000000008,0.003999999999999997,0.007000000000000006
0.0009999999999999974,0.0,0.0,-0.304,-0.599,-0.738,0.07,0.0010000000000000009,0.0,0.0,-0.595,-0.306,-0.579,0.466,-0.007000000000000006,-0.010000000000000231,0.056999999999999995,0.024999999999999998,-0.013000000000000012,0.008,0.008000000000000007
-0.0009999999999999974,0.0,0.0,-0.305,-0.606,-0.731,0.067,0.0050000000000000044,0.0050000000000000044,0.019,-0.522,-0.326,-0.65,0.447,-0.0010000000000000009,-0.0009999999999998899,0.01899999999999999,0.005999999999999999,-0.010000000000000009,0.011000000000000003,0.007000000000000006
0.0,0.0010000000000000009,-0.0010000000000000009,-0.307,-0.607,-0.73,0.061,0.027999999999999997,0.017000000000000015,0.052,-0.365,-0.449,-0.71,0.402,0.006000000000000005,-0.0009999999999998899,0.0040000000000000036,0.008000000000000002,-0.02100000000000002,0.005999999999999998,0.013000000000000012
0.0009999999999999974,0.0,0.0,-0.307,-0.605,-0.732,0.061,0.02300000000000002,-0.020000000000000018,0.015,-0.349,-0.409,-0.732,0.418,0.008000000000000007,0.0,-0.011999999999999983,0.0009999999999999974,-0.016000000000000014,0.0010000000000000009,0.009000000000000008
0.0,0.0020000000000000018,0.0,-0.309,-0.601,-0.735,0.06,-0.0030000000000000027,0.0030000000000000027,-0.011999999999999997,-0.409,-0.437,-0.707,0.377,0.014999999999999986,0.0009999999999998899,-0.02200000000000002,0.0010000000000000009,-0.013000000000000012,0.0010000000000000009,0.007000000000000006
0.0,0.0010000000000000009,0.0,-0.311,-0.602,-0.733,0.057,0.0,-0.0020000000000000018,-0.0010000000000000009,-0.418,-0.441,-0.703,0.369,0.010000000000000009,0.0040000000000000036,-0.016999999999999987,-0.004,-0.010000000000000009,-0.0010000000000000009,0.006000000000000005
-0.0009999999999999974,-0.0010000000000000009,0.0,-0.305,-0.6,-0.736,0.065,-0.0010000000000000009,0.0,-0.0010000000000000009,-0.422,-0.44,-0.701,0.37,0.009000000000000008,0.0,-0.020000000000000018,-0.006999999999999999,-0.003999999999999948,-0.005000000000000001,0.0020000000000000018
0.0,0.0,0.0010000000000000009,-0.303,-0.596,-0.74,0.069,0.0,0.0,0.0,-0.424,-0.44,-0.7,0.368,0.0040000000000000036,0.0,-0.015999999999999986,0.0,-0.0020000000000000018,-0.002999999999999999,0.0010000000000000009
-0.0010000000000000009,-0.0010000000000000009,0.0,-0.301,-0.596,-0.741,0.07,0.0030000000000000027,0.0020000000000000018,0.0010000000000000009,-0.428,-0.44,-0.7,0.367,0.0010000000000000009,0.002000000000000224,-0.01200000000000001,-0.005,-0.0020000000000000018,0.0010000000000000009,0.0010000000000000009
0.0,0.0,0.0,-0.3,-0.596,-0.741,0.071,0.0,0.0,0.0010000000000000009,-0.429,-0.439,-0.7,0.366,-0.0010000000000000009,0.0,-0.005999999999999978,-0.002,0.0020000000000000018,-0.002999999999999999,-0.0010000000000000009
0.0,0.0,0.0,-0.298,-0.595,-0.743,0.073,0.0,0.0,0.0,-0.43,-0.438,-0.7,0.366,-0.0010000000000000009,0.0009999999999998899,-0.0040000000000000036,-0.002,0.00599999999999995,0.0009999999999999974,-0.0030000000000000027
0.0,0.0,0.0,-0.296,-0.594,-0.744,0.074,0.0,0.0,0.0,-0.431,-0.436,-0.7,0.366,-0.0040000000000000036,0.0019999999999997797,0.0020000000000000018,-0.001,0.0030000000000000027,0.0020000000000000018,-0.0020000000000000018
0.0,-0.0010000000000000009,0.0,-0.295,-0.594,-0.745,0.074,0.0,0.0,0.000999999999999994,-0.431,-0.434,-0.701,0.366,-0.0010000000000000009,-0.0009999999999998899,0.005999999999999978,-0.001,0.0020000000000000018,-0.0010000000000000009,-0.0010000000000000009
0.0,0.0,0.0,-0.295,-0.594,-0.745,0.074,0.0010000000000000009,0.0,0.0,-0.431,-0.434,-0.701,0.366,-0.0010000000000000009,0.0,0.0040000000000000036,0.001,0.0020000000000000018,0.0,-0.0010000000000000009
0.0,0.0,0.0,-0.295,-0.595,-0.744,0.075,0.002999999999999975,0.0030000000000000027,0.0020000000000000018,-0.432,-0.433,-0.701,0.367,-0.0010000000000000009,0.0,0.007000000000000006,0.0,0.007000000000000006,-0.0019999999999999983,-0.0040000000000000036
0.0,0.0,0.0,-0.295,-0.595,-0.744,0.075,0.0020000000000000018,0.0010000000000000009,0.0010000000000000009,-0.432,-0.433,-0.701,0.366,0.0,-0.0019999999999997797,0.0020000000000000018,0.001,0.006000000000000005,-0.0030000000000000027,-0.0030000000000000027
0.0,0.0,0.0,-0.295,-0.595,-0.744,0.075,0.0020000000000000018,0.0020000000000000018,0.0010000000000000009,-0.433,-0.433,-0.701,0.367,0.0,-0.001000000000000334,0.0020000000000000018,-0.001,0.008000000000000007,-0.0019999999999999983,-0.0050000000000000044
0.0,0.0,0.0,-0.295,-0.595,-0.744,0.074,0.0,0.0,0.0,-0.433,-0.433,-0.7,0.367,0.0,0.0,0.0020000000000000018,0.0,0.0050000000000000044,0.0010000000000000009,-0.0020000000000000018
0.0,0.0,0.0,-0.295,-0.595,-0.744,0.074,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.434,-0.433,-0.7,0.367,-0.0010000000000000009,0.001000000000000334,0.0,0.001,0.007000000000000006,0.0009999999999999974,-0.0040000000000000036
0.0,0.0,0.0,-0.296,-0.595,-0.744,0.073,0.0,0.0,0.0,-0.434,-0.434,-0.699,0.367,-0.0010000000000000009,0.0,-0.0010000000000000009,0.0,0.0030000000000000027,0.0,-0.0020000000000000018
0.0,0.0,0.0,-0.296,-0.596,-0.743,0.072,0.0,0.0,-0.0010000000000000009,-0.434,-0.435,-0.699,0.367,-0.0010000000000000009,0.0,0.0,-0.001,0.0030000000000000027,0.0010000000000000009,-0.0020000000000000018
0.0,0.0,0.0,-0.299,-0.597,-0.741,0.07,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.434,-0.435,-0.698,0.367,-0.0010000000000000009,0.0009999999999998899,0.0,-0.001,0.0040000000000000036,0.0010000000000000009,-0.0030000000000000027
0.0010000000000000009,0.0,-0.0010000000000000009,-0.306,-0.602,-0.735,0.06,-0.0030000000000000027,0.0,-0.0020000000000000018,-0.432,-0.437,-0.697,0.37,-0.0010000000000000009,-0.0009999999999998899,0.0010000000000000009,0.001,0.0040000000000000036,0.0019999999999999983,-0.0020000000000000018
0.0,0.0,-0.0010000000000000009,-0.311,-0.605,-0.731,0.052,-0.003999999999999976,-0.0020000000000000018,-0.0020000000000000018,-0.427,-0.439,-0.696,0.376,0.0010000000000000009,-0.002000000000000224,0.0010000000000000009,0.002,0.010000000000000009,0.0010000000000000009,-0.006000000000000005
-0.0010000000000000009,0.0,0.0,-0.313,-0.608,-0.728,0.05,-0.0030000000000000027,0.0020000000000000018,-0.005999999999999998,-0.426,-0.444,-0.684,0.393,0.0020000000000000018,-0.0009999999999998899,0.0,0.002,0.010000000000000009,0.0010000000000000009,-0.007000000000000006
0.0,0.0,0.0,-0.315,-0.609,-0.726,0.046,0.005999999999999978,0.0040000000000000036,-0.038,-0.469,-0.402,-0.641,0.456,0.0040000000000000036,0.0019999999999997797,-0.0050000000000000044,-0.004,0.0050000000000000044,0.004,-0.0030000000000000027
0.0010000000000000009,0.0,0.0,-0.315,-0.609,-0.726,0.046,0.0020000000000000018,0.0030000000000000027,-0.038,-0.519,-0.354,-0.595,0.501,0.010000000000000009,0.0,-0.01200000000000001,-0.003,0.0050000000000000044,-0.002999999999999999,-0.0030000000000000027
0.0,0.0,0.0,-0.314,-0.608,-0.728,0.047,0.0030000000000000027,-0.0010000000000000009,-0.0040000000000000036,-0.525,-0.347,-0.595,0.5,0.014000000000000012,-0.0019999999999997797,-0.017999999999999988,-0.002,0.009000000000000008,-0.004,-0.006000000000000005
-0.0010000000000000009,-0.0010000000000000009,0.0,-0.309,-0.605,-0.732,0.052,0.0,-0.0050000000000000044,0.0,-0.529,-0.344,-0.6,0.492,0.012999999999999956,-0.002000000000000224,-0.021000000000000005,0.002,0.010999999999999899,-0.005000000000000001,-0.008000000000000007
0.0,0.0,0.0010000000000000009,-0.307,-0.603,-0.735,0.055,0.0010000000000000009,-0.0020000000000000018,0.0,-0.541,-0.346,-0.599,0.479,0.01100000000000001,-0.0029999999999996696,-0.01899999999999999,0.001,0.009000000000000008,-0.005999999999999998,-0.006999999999999895
0.0,-0.0010000000000000009,0.0,-0.303,-0.6,-0.738,0.058,0.0010000000000000009,-0.0010000000000000009,-0.000999999999999994,-0.545,-0.344,-0.601,0.473,0.009000000000000008,-0.0040000000000000036,-0.023000000000000007,-0.001,0.010000000000000009,-0.006999999999999999,-0.007000000000000006
0.0,-0.0010000000000000009,0.0010000000000000009,-0.302,-0.598,-0.74,0.059,0.0,0.0,0.000999999999999994,-0.548,-0.344,-0.601,0.469,0.006000000000000005,-0.002000000000000224,-0.018000000000000002,0.0,0.007000000000000006,-0.0040000000000000036,-0.006000000000000005
0.0010000000000000009,-0.0010000000000000009,0.0,-0.304,-0.597,-0.74,0.058,0.0010000000000000009,-0.0010000000000000009,0.0,-0.55,-0.343,-0.601,0.468,0.0030000000000000027,0.0,-0.015999999999999997,-0.004,0.006000000000000005,-0.0020000000000000018,-0.0050000000000000044
0.0,-0.0020000000000000018,0.0,-0.306,-0.598,-0.739,0.055,0.0,0.0,0.0,-0.548,-0.342,-0.602,0.469,0.0020000000000000018,-0.0030000000000001137,-0.021,-0.003,0.009000000000000008,-0.003999999999999997,-0.007000000000000006
0.0019999999999999983,0.0,0.0,-0.314,-0.594,-0.739,0.053,0.0,0.0,0.0010000000000000009,-0.543,-0.342,-0.603,0.473,-0.0010000000000000009,-0.0009999999999998899,-0.021,-0.002,0.009000000000000008,-0.0040000000000000036,-0.007000000000000006
0.0020000000000000018,-0.0010000000000000009,0.0010000000000000009,-0.324,-0.584,-0.742,0.052,-0.0010000000000000009,0.0,0.0,-0.539,-0.342,-0.604,0.478,-0.0030000000000000027,-0.0019999999999997797,-0.019000000000000003,-0.0009999999999999992,0.0040000000000000036,-0.0029999999999999957,-0.0030000000000000027
0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.332,-0.573,-0.748,0.045,-0.0010000000000000009,0.0,0.0,-0.531,-0.343,-0.605,0.484,-0.006000000000000005,-0.001000000000000334,-0.022,-0.003000000000000001,0.0040000000000000036,-0.0030000000000000027,-0.0040000000000000036
0.016999999999999994,0.008000000000000007,-0.01100000000000001,-0.438,-0.567,-0.697,0.013,0.0010000000000000009,-0.0010000000000000009,0.0,-0.53,-0.346,-0.605,0.484,-0.006000000000000005,-0.0009999999999998899,-0.012000000000000004,-0.003999999999999998,0.0050000000000000044,-0.0020000000000000018,-0.0050000000000000044
0.057,0.009000000000000008,-0.01799999999999996,-0.506,-0.59,-0.626,0.069,0.0,-0.0010000000000000009,0.0,-0.528,-0.347,-0.605,0.485,-0.0040000000000000036,0.0,-0.0020000000000000018,-0.0010000000000000009,0.009000000000000008,-0.0010000000000000009,-0.007000000000000006
0.073,0.007000000000000006,-0.038000000000000006,-0.486,-0.592,-0.603,0.224,0.0,0.0010000000000000009,0.0,-0.529,-0.349,-0.604,0.483,-0.0030000000000000027,0.002000000000000224,0.010000000000000009,0.0010000000000000009,0.015000000000000013,0.0010000000000000009,-0.01200000000000001
0.02100000000000002,-0.010000000000000009,-0.07500000000000001,-0.575,-0.505,-0.525,0.372,0.0,0.0,0.0,-0.53,-0.351,-0.603,0.482,-0.0040000000000000036,0.0029999999999996696,0.023999999999999994,0.006999999999999999,0.01100000000000001,0.010000000000000002,-0.009000000000000008
0.005999999999999978,-0.0040000000000000036,-0.0030000000000000027,-0.59,-0.502,-0.527,0.349,0.0,0.0010000000000000009,-0.0010000000000000009,-0.532,-0.35,-0.603,0.481,-0.0030000000000000027,0.0030000000000001137,0.032,0.011,0.01200000000000001,0.010000000000000002,-0.01100000000000001
-0.0010000000000000009,-0.006000000000000005,0.0,-0.596,-0.498,-0.531,0.339,0.0,0.0020000000000000018,0.0,-0.538,-0.35,-0.601,0.476,-0.0020000000000000018,0.006000000000000227,0.033,0.005,0.010999999999999899,0.013999999999999999,-0.010000000000000009
0.0020000000000000018,-0.006000000000000005,-0.0010000000000000009,-0.597,-0.5,-0.534,0.33,0.0,0.0,-0.000999999999999994,-0.543,-0.349,-0.601,0.472,0.0020000000000000018,0.0019999999999997797,0.032,0.005999999999999999,0.009000000000000008,0.006999999999999999,-0.008000000000000007
0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.597,-0.5,-0.539,0.32,-0.0010000000000000009,0.0010000000000000009,0.0,-0.538,-0.349,-0.603,0.474,0.006000000000000005,-0.0009999999999998899,0.025999999999999995,0.009000000000000001,0.01100000000000001,0.005000000000000001,-0.01200000000000001
-0.0010000000000000009,0.0,0.0,-0.597,-0.505,-0.537,0.318,-0.007000000000000006,0.006000000000000005,-0.022000000000000006,-0.554,-0.33,-0.571,0.508,0.007000000000000006,-0.002000000000000224,0.017,0.008,0.010000000000000009,0.007000000000000001,-0.010000000000000009
0.0,0.0,0.0,-0.598,-0.506,-0.534,0.317,-0.032,0.008000000000000007,-0.07,-0.634,-0.216,-0.467,0.577,0.0050000000000000044,-0.0019999999999997797,0.0040000000000000036,0.005000000000000001,0.0040000000000000036,0.002,-0.0039999999999998925
0.0,0.0,0.0,-0.6,-0.507,-0.533,0.315,-0.06299999999999999,0.0020000000000000018,-0.05099999999999999,-0.681,-0.06,-0.4,0.61,-0.0010000000000000009,0.0019999999999997797,-0.011999999999999997,0.0010000000000000009,0.0,0.003999999999999999,-0.0010000000000000009
0.0,0.0010000000000000009,-0.0010000000000000009,-0.6,-0.507,-0.532,0.314,-0.032,-0.010000000000000009,-0.007000000000000006,-0.72,-0.064,-0.368,0.586,-0.0050000000000000044,0.0030000000000001137,-0.019000000000000003,-0.005000000000000001,0.0010000000000000009,0.001,-0.0010000000000000009
0.0,0.0010000000000000009,0.0,-0.602,-0.506,-0.532,0.314,-0.0010000000000000009,-0.008000000000000007,-0.0040000000000000036,-0.727,-0.097,-0.353,0.581,-0.009000000000000008,0.0040000000000000036,-0.047,-0.012,-0.0010000000000000009,0.001,0.0020000000000000018
